,0,1,2,3,4,5,6,7,8,9,10,11
566,0.12438063,0.16315755,0.11473337,0.11958216,0.119835086,0.1492038,0.11712568,0.10409549,0.13009527,0.14994696,0.1336766,0.119386636
567,0.1273033,0.14829463,0.12227364,0.11792332,0.11747835,0.15538587,0.10919163,0.122514255,0.12744178,0.12554649,0.10708968,0.107494496
568,0.14627442,0.11569243,0.12711371,0.13278331,0.14298509,0.12650187,0.116718225,0.11619179,0.11059795,0.14025027,0.14317709,0.12682469
569,0.12077325,0.13934413,0.12585498,0.13013765,0.13033561,0.13029096,0.11086676,0.14410941,0.10830656,0.13144465,0.13977264,0.11006967
570,0.1309119,0.15603696,0.13337368,0.1169338,0.12730752,0.1088148,0.13390869,0.12374767,0.116852306,0.10172494,0.11573097,0.11122711
571,0.125794,0.13610728,0.12488746,0.107966475,0.13271783,0.1259602,0.106148265,0.12448177,0.112829745,0.120696805,0.116514176,0.13296685
572,0.16369197,0.13103844,0.1067563,0.11577338,0.14080513,0.14191005,0.10711787,0.12056452,0.13577823,0.12275311,0.117950045,0.10622192
573,0.12862413,0.13358755,0.12110223,0.143264,0.11813803,0.120243,0.14109065,0.14788936,0.15579666,0.11759197,0.1365495,0.11399419
574,0.13770774,0.14619967,0.13843527,0.1316107,0.107412726,0.119471066,0.1413985,0.14240861,0.102401875,0.114306785,0.14482099,0.120124474
575,0.15899697,0.1390208,0.115915574,0.121092066,0.12312043,0.1196665,0.12167984,0.11453618,0.12779002,0.11536772,0.14856347,0.11794054
576,0.12851518,0.11529875,0.12461564,0.13559866,0.13488825,0.12567541,0.11267897,0.1446441,0.13153614,0.13215515,0.13661414,0.13435766
577,0.121662736,0.12178935,0.13390623,0.1275543,0.12982528,0.12558524,0.101543,0.13069327,0.13438049,0.13097052,0.13290392,0.120802194
578,0.13385335,0.11625624,0.121503584,0.14821711,0.12645903,0.14228413,0.11199895,0.11898312,0.13960083,0.1614332,0.11744861,0.12159
579,0.1325475,0.1259624,0.12964855,0.11892308,0.11860974,0.121473104,0.12608182,0.106431976,0.12419293,0.118835844,0.142869,0.15192276
580,0.119607806,0.11640349,0.16378096,0.1202304,0.12953576,0.1258921,0.1213733,0.12653555,0.11197901,0.12591703,0.12233268,0.113321796
581,0.13542725,0.13822888,0.09968878,0.11117451,0.12187148,0.15068616,0.168532,0.11626588,0.11473893,0.09991946,0.15281728,0.11776374
582,0.12343909,0.12854211,0.124249704,0.11370285,0.10834888,0.13727596,0.122534916,0.1403427,0.13339622,0.12918587,0.10675338,0.13341558
583,0.16316003,0.12250494,0.13611616,0.11771449,0.13469484,0.14303172,0.11327223,0.1137663,0.12958212,0.1734494,0.1113262,0.13413383
584,0.137237,0.12175724,0.13269281,0.12476967,0.12918095,0.15838645,0.11392332,0.11425788,0.09889187,0.13622028,0.12403886,0.13073294
585,0.11472213,0.13598594,0.11516298,0.118460245,0.12019965,0.12656134,0.1205576,0.11380793,0.1153263,0.120555654,0.13310769,0.12382689
586,0.11879946,0.11926438,0.12114708,0.12967764,0.12728602,0.10819273,0.112044804,0.11969948,0.14052007,0.11095392,0.103973985,0.14116743
587,0.12376431,0.13715553,0.12035957,0.12920928,0.11980961,0.12240043,0.1398485,0.11785014,0.117151946,0.10961066,0.12795657,0.12834704
588,0.13545781,0.10552411,0.11202749,0.1136935,0.13879149,0.109947234,0.12654899,0.11325009,0.11749047,0.12300584,0.11843426,0.13010007
589,0.13390408,0.11230393,0.12091032,0.117547356,0.13347918,0.12011944,0.11294559,0.120617,0.14012155,0.12571558,0.114179,0.14060418
590,0.15248927,0.12766738,0.11276109,0.10296962,0.10791539,0.102121815,0.12558064,0.122483715,0.1291047,0.13845736,0.12949364,0.14926583
591,0.11919582,0.109592944,0.1203962,0.1191559,0.11485501,0.10671549,0.109265365,0.13316205,0.10749027,0.118472636,0.14091274,0.14468008
592,0.13060878,0.12914485,0.11756541,0.11563277,0.13925025,0.11201286,0.11373154,0.14000699,0.12848997,0.123809695,0.11374499,0.109402224
593,0.13068222,0.14562282,0.1163023,0.13485089,0.123828106,0.109599374,0.09936597,0.12135998,0.12433402,0.114515394,0.14070413,0.1253371
594,0.129468,0.11507701,0.13633823,0.12301742,0.10529102,0.11695582,0.12375748,0.12506141,0.12485915,0.1194007,0.10857408,0.11407954
595,0.14637569,0.11801625,0.14465341,0.11866292,0.13955916,0.1353246,0.12909374,0.11634493,0.13706444,0.1259197,0.12025246,0.122602984
596,0.1335913,0.11993411,0.15490429,0.11559691,0.13240072,0.13842441,0.11297786,0.110250935,0.1269207,0.11228124,0.11811262,0.12944473
597,0.13280004,0.14771724,0.11875786,0.1284879,0.14018369,0.11499716,0.12589803,0.10604196,0.121733576,0.122676805,0.16175012,0.118111074
598,0.13046777,0.13604122,0.116866216,0.10150694,0.11955395,0.11839977,0.110576935,0.11947732,0.12756552,0.119745046,0.1036986,0.10511301
599,0.1287364,0.12903455,0.1341471,0.14737765,0.108855985,0.12068217,0.12531292,0.104570925,0.11825293,0.11757082,0.107554555,0.13142584
600,0.1525837,0.1347692,0.13305612,0.14278284,0.13459092,0.116541475,0.10709424,0.10279466,0.12973978,0.11621615,0.116445094,0.10417274
601,0.13827825,0.12317843,0.12800069,0.14941746,0.10778187,0.120574914,0.110050015,0.12070906,0.11249022,0.113562874,0.11875563,0.12276132
602,0.1344222,0.12153515,0.1347687,0.1169465,0.13987151,0.12133378,0.13688645,0.12958467,0.12645394,0.13602386,0.13705605,0.1139946
603,0.12874746,0.13189489,0.12481697,0.13528186,0.11435684,0.11947159,0.1281655,0.11062044,0.13621569,0.11366553,0.14596412,0.11264239
604,0.14147854,0.11708305,0.15280695,0.12462616,0.13850313,0.124554865,0.11833309,0.11395495,0.121767886,0.11581749,0.12365659,0.11918032
605,0.13312313,0.122764096,0.11852922,0.1214989,0.12599981,0.1202766,0.115582876,0.117280535,0.1250279,0.14313644,0.118366376,0.11879636
606,0.15293631,0.14662184,0.12618217,0.11255665,0.11978176,0.12792102,0.11760282,0.117247745,0.11999388,0.11315506,0.12847224,0.11524566
607,0.12307674,0.13989656,0.10381477,0.11988743,0.106966436,0.12644567,0.13296983,0.113625385,0.1216081,0.13233703,0.107187256,0.12978277
608,0.14131273,0.13359927,0.13031499,0.1162618,0.13808742,0.11083317,0.13002372,0.13669673,0.14524308,0.1356957,0.11946402,0.12388179
609,0.134719,0.12459006,0.116548985,0.13182569,0.12500082,0.1151886,0.14286533,0.1276693,0.13080186,0.11776845,0.109896734,0.12793666
610,0.15147132,0.12025992,0.1332336,0.10851693,0.1344929,0.1337846,0.1165046,0.13495211,0.121067196,0.14373383,0.1435433,0.10997649
611,0.114730254,0.122620896,0.12393816,0.101327,0.15291643,0.10481413,0.12891826,0.12444396,0.12387558,0.113107085,0.12813821,0.1251823
612,0.16395438,0.13708094,0.16001122,0.11814196,0.11667015,0.14328508,0.1087306,0.124197096,0.13370116,0.11133666,0.1506361,0.1068625
613,0.12947835,0.16927816,0.12645434,0.15615146,0.16774607,0.1422533,0.121432826,0.13907464,0.12175989,0.10761691,0.116752625,0.1431527
614,0.11168641,0.10818103,0.11946139,0.11988186,0.13321969,0.1279733,0.114179835,0.13150796,0.12989354,0.13898572,0.11863083,0.11928043
615,0.12765248,0.10620163,0.1544677,0.12678611,0.1362188,0.12404333,0.13783117,0.12103469,0.105252594,0.11536757,0.123197794,0.114860766
616,0.1929713,0.109096795,0.13263622,0.117102586,0.10677026,0.13066378,0.13813967,0.130655,0.12838668,0.13251507,0.12312641,0.13215469
617,0.118286446,0.11698113,0.11558484,0.12280631,0.1408232,0.114719845,0.11028859,0.12738013,0.13415816,0.11333785,0.11859804,0.11008541
618,0.1206857,0.12061964,0.11232031,0.11932403,0.1280406,0.13851401,0.11680048,0.11654223,0.12122588,0.115200646,0.116871834,0.12327622
619,0.12316866,0.13227196,0.13814014,0.11996198,0.11658779,0.110732526,0.12158871,0.11507133,0.114217326,0.11973134,0.13536939,0.13628769
620,0.145224,0.11589279,0.12011841,0.1167999,0.14514232,0.11068869,0.13694829,0.12657303,0.1147683,0.11160062,0.11016424,0.10898876
621,0.13711248,0.12122458,0.10965732,0.11269717,0.13034128,0.15007392,0.120342106,0.124940336,0.15085354,0.11669518,0.11828393,0.11733347
622,0.11691299,0.12560081,0.117246374,0.14793468,0.13109922,0.12409701,0.11041148,0.124052234,0.10892834,0.12917623,0.13584037,0.1393405
623,0.17066261,0.11308409,0.13469733,0.11943559,0.11237416,0.117075175,0.13952596,0.12830049,0.12217356,0.14275369,0.11376348,0.123248436
624,0.18363383,0.1426016,0.1256007,0.11600505,0.12542224,0.1230059,0.12252693,0.11745937,0.11479295,0.11946204,0.14444274,0.12566958
625,0.15593252,0.13128264,0.11343254,0.114944324,0.13364735,0.122877076,0.12189255,0.106173225,0.14058217,0.15864585,0.113020025,0.12999511
626,0.13834015,0.13291933,0.10926828,0.1187171,0.10558309,0.10727423,0.12222804,0.107660785,0.12622434,0.13221012,0.09476456,0.11912686
627,0.13347417,0.14760847,0.13027322,0.12842749,0.13015102,0.12226006,0.10424454,0.11481993,0.111784905,0.13119838,0.110301115,0.12384892
628,0.15397805,0.13401997,0.11805317,0.11010141,0.11336908,0.116836816,0.107943416,0.11779031,0.12934427,0.122103825,0.11597205,0.13578016
629,0.14722393,0.11313816,0.14706403,0.12599164,0.12315279,0.12506525,0.11564817,0.10861017,0.12250503,0.13506845,0.11725244,0.12515342
630,0.13700989,0.13675798,0.14071885,0.10321118,0.11318294,0.12437943,0.12465615,0.114052534,0.12016508,0.1299315,0.12909612,0.09494619
631,0.14037189,0.15711851,0.1104127,0.11622256,0.12029454,0.12766047,0.10778361,0.12020549,0.12556468,0.15124415,0.109954216,0.114527985
632,0.14889771,0.120846264,0.12845115,0.115831435,0.11563364,0.11408548,0.11901327,0.12748684,0.14262097,0.10568438,0.12430536,0.13925019
633,0.14346708,0.13648926,0.112783164,0.120026484,0.12703945,0.1301837,0.1155822,0.119570434,0.13646284,0.12276807,0.109919,0.13112977
634,0.12607169,0.124050945,0.123330906,0.1429289,0.108803205,0.11418829,0.14321826,0.10800449,0.11596529,0.12088504,0.12741016,0.12424889
635,0.17688963,0.12507716,0.10569414,0.12530339,0.103636086,0.11955715,0.108140856,0.12066997,0.12432086,0.10924286,0.122599214,0.11296997
636,0.14643614,0.14168091,0.10578757,0.13278912,0.14473842,0.10770762,0.14082898,0.11973615,0.13660917,0.11260866,0.11216989,0.12041072
637,0.15861215,0.115570895,0.12971406,0.11432979,0.119496316,0.11766464,0.12830335,0.1222752,0.10190508,0.12861018,0.10880724,0.12729472
638,0.1314185,0.12399507,0.13998061,0.10031725,0.106665716,0.112397015,0.11105244,0.13076033,0.1447738,0.11800641,0.12051922,0.11151971
639,0.14572772,0.13134675,0.1314772,0.11453374,0.13035297,0.12994277,0.10866177,0.117556736,0.11944574,0.16227704,0.11724959,0.10623345
640,0.15727165,0.1312252,0.15687774,0.104626656,0.12551266,0.12483664,0.1316953,0.1216468,0.12686452,0.13397093,0.12192783,0.11855394
641,0.17901656,0.12968004,0.12088532,0.1248449,0.11665561,0.10943193,0.13570812,0.14392282,0.14797065,0.13577156,0.12260085,0.119846396
642,0.13949576,0.110922396,0.13235673,0.1299096,0.1264444,0.120893866,0.115701705,0.11795008,0.122108296,0.11468648,0.11618801,0.12831283
643,0.14684162,0.13683209,0.11458966,0.12287167,0.1235887,0.10007064,0.12166141,0.12166606,0.11568074,0.1174344,0.12756737,0.13459373
644,0.15089034,0.11036818,0.12874365,0.118877605,0.12679775,0.14009483,0.12914437,0.13232464,0.1377239,0.12528545,0.13346735,0.12388505
645,0.1596842,0.12159827,0.12597382,0.11469434,0.11807078,0.1109405,0.11117939,0.12394491,0.17399868,0.11860551,0.12867911,0.119361416
646,0.13449465,0.13280278,0.13306867,0.12580597,0.1137559,0.11993544,0.117143124,0.118081234,0.114819735,0.1356608,0.11149077,0.10802144
647,0.16157821,0.120498806,0.15631296,0.13141814,0.13847065,0.1190078,0.11784216,0.11331688,0.12084368,0.113895655,0.11334711,0.12822556
648,0.13078022,0.12648878,0.12642951,0.107695945,0.14361538,0.099557824,0.14468746,0.12686108,0.11755891,0.12379207,0.108336404,0.111851476
649,0.14555351,0.11717217,0.123313986,0.13511956,0.11889448,0.12286325,0.119788505,0.1190403,0.14848424,0.11386906,0.12806495,0.11619963
650,0.13760526,0.1491074,0.12332545,0.11379897,0.10640468,0.13471833,0.11554231,0.119275585,0.13464734,0.12571557,0.118725166,0.14518309
651,0.14998329,0.107027516,0.120965734,0.1602103,0.11376887,0.1221236,0.11756763,0.12663385,0.13547775,0.09810877,0.13282643,0.12637582
652,0.17011324,0.13409081,0.12319597,0.12498827,0.11145895,0.121912815,0.10218558,0.12017664,0.12960851,0.12831846,0.14352474,0.111948624
653,0.16577004,0.14729118,0.110729516,0.11295996,0.12906495,0.11772298,0.12779386,0.10823494,0.12071395,0.11974852,0.124340534,0.11558236
654,0.17198732,0.14419018,0.110651076,0.13113499,0.1260148,0.12744738,0.11579724,0.12747073,0.115620896,0.121235594,0.10890314,0.10824092
655,0.15491228,0.12644237,0.118931144,0.14001477,0.13497314,0.13295367,0.109780654,0.11297317,0.12910315,0.13054456,0.1261682,0.12399425
656,0.16232087,0.1506311,0.111133814,0.11567121,0.11296833,0.14293368,0.10868193,0.10939968,0.12666711,0.12718669,0.108572036,0.13124025
657,0.17344804,0.115776226,0.12636629,0.12330921,0.12851627,0.1235476,0.10262436,0.14502984,0.1308285,0.12938987,0.123022825,0.11279252
658,0.13097137,0.1471819,0.10755657,0.11755999,0.14048347,0.11928405,0.12750974,0.11955311,0.10037887,0.11395049,0.112413414,0.13601786
659,0.15342002,0.14319146,0.11663987,0.14136535,0.14529827,0.10841226,0.13379903,0.12423755,0.13416836,0.11346969,0.10510464,0.10950401
660,0.13070653,0.13499288,0.12499432,0.11588058,0.11250946,0.1067915,0.11966379,0.11447909,0.108968504,0.11135836,0.11445879,0.115476
661,0.15268233,0.13296607,0.12365414,0.12726447,0.1137635,0.12075879,0.117058344,0.1030609,0.13639322,0.10962551,0.105231196,0.13397108
662,0.14371097,0.12338336,0.13272238,0.12416521,0.15507454,0.11967869,0.11725851,0.11755447,0.11698583,0.13139877,0.15778579,0.14159483
663,0.17638713,0.123893164,0.11882943,0.12400901,0.14095864,0.13656825,0.10464472,0.12414685,0.10612109,0.113664396,0.13888063,0.12007493
664,0.1278913,0.1504639,0.12730716,0.11696552,0.15206377,0.11434879,0.118136,0.12550887,0.1124205,0.13099799,0.13441879,0.107221976
665,0.17802571,0.12462728,0.12985182,0.117718026,0.11680245,0.13865373,0.12430611,0.11619319,0.12528092,0.13958934,0.12236871,0.10390963
666,0.15890391,0.17409222,0.12774593,0.13102196,0.11141333,0.12878177,0.13265777,0.11842671,0.14029166,0.13330626,0.14998855,0.12425056
667,0.15992387,0.1122442,0.11280143,0.12075329,0.12249756,0.12814021,0.13832742,0.1389783,0.118282646,0.11150296,0.10046964,0.1086162
668,0.1673206,0.15665013,0.124207124,0.10480364,0.124816015,0.10743948,0.116567984,0.119103506,0.10405901,0.1311248,0.121969745,0.123695076
669,0.23341277,0.13165395,0.1278355,0.12068508,0.13067615,0.11874665,0.123440355,0.14338157,0.11525857,0.12333595,0.15134037,0.121546544
670,0.15849157,0.12712803,0.10278086,0.12039919,0.12759891,0.124925114,0.10546143,0.14359319,0.106163755,0.12279074,0.12926215,0.1637088
671,0.14281982,0.14233299,0.12283325,0.13221,0.16399008,0.12031021,0.09986494,0.12434054,0.13419493,0.13034405,0.11004086,0.10954387
672,0.13572025,0.11636329,0.1155052,0.13920267,0.12735228,0.1343287,0.106496945,0.11812658,0.13638493,0.13070488,0.118179664,0.12172144
673,0.15008307,0.12094094,0.13728423,0.127983,0.14946696,0.12359794,0.11754623,0.10720227,0.11394006,0.118028,0.1297088,0.110537976
674,0.14802106,0.11898546,0.12966073,0.14147723,0.11195882,0.11649143,0.1311706,0.12496162,0.11282521,0.12563187,0.13934079,0.1346833
675,0.18991292,0.12126186,0.14643261,0.12411055,0.123741545,0.119242094,0.117383346,0.12856701,0.11571026,0.14740618,0.11249596,0.1145274
676,0.1592921,0.12774056,0.122586384,0.12952933,0.14149266,0.12620962,0.123973064,0.1170496,0.11732533,0.10694313,0.11514565,0.11673562
677,0.15241271,0.12200189,0.1397064,0.13287884,0.12895861,0.115273036,0.105704054,0.120939344,0.1220907,0.11305264,0.11743113,0.11605186
678,0.14127791,0.14119494,0.1316492,0.12779073,0.1480687,0.12480512,0.12065432,0.102338165,0.12474317,0.10539171,0.13310815,0.13098378
679,0.17391148,0.1481224,0.13540593,0.12511875,0.12249865,0.12580769,0.14415611,0.12345661,0.12649073,0.11684674,0.10489468,0.13203333
680,0.1642494,0.14324115,0.12267172,0.11652894,0.14320813,0.10635274,0.118986085,0.13450195,0.11989777,0.11225946,0.106950656,0.108186826
681,0.17473948,0.13616285,0.12169769,0.10348176,0.12566674,0.11425223,0.11285692,0.12133126,0.10240349,0.12717596,0.13069762,0.13624124
682,0.14358437,0.14691705,0.11802225,0.12574004,0.1500935,0.1201657,0.113506906,0.12517336,0.12833121,0.11679813,0.1251362,0.114694186
683,0.16413152,0.13531992,0.11335418,0.12501061,0.12642153,0.12899461,0.12342533,0.114723235,0.10505905,0.11447195,0.1284183,0.105713
684,0.14565368,0.119869485,0.106035575,0.12766586,0.117467135,0.11587046,0.13347366,0.12289979,0.10732722,0.116994284,0.14367682,0.123139754
685,0.17620261,0.108705625,0.13698317,0.12022924,0.1451833,0.15277785,0.11040883,0.12444382,0.10720098,0.123505265,0.13277097,0.10742648
686,0.17037691,0.1384131,0.12230706,0.16666342,0.119139016,0.11693135,0.11723923,0.10570212,0.13861336,0.11357109,0.13952647,0.11118004
687,0.1616117,0.15367024,0.10851334,0.1397983,0.12324837,0.122253,0.121782705,0.12293765,0.11477513,0.12930089,0.127487,0.11974101
688,0.13904662,0.11663152,0.14346737,0.13946465,0.11289625,0.12068808,0.13584736,0.11169861,0.10912517,0.16302589,0.11772755,0.12196236
689,0.14649871,0.12380263,0.13911684,0.11846927,0.12301202,0.10846549,0.11341339,0.15188266,0.12046783,0.1039013,0.114637285,0.1219008
690,0.12301135,0.13972254,0.12819497,0.11418235,0.11262892,0.14087816,0.13424705,0.13609071,0.12973246,0.11564032,0.13660452,0.1110706
691,0.14631869,0.13372625,0.11299357,0.1271937,0.13187465,0.12995416,0.11479108,0.11398084,0.15652052,0.10959526,0.13027802,0.15761553
692,0.1916189,0.17220551,0.1256482,0.11381333,0.12649195,0.12921923,0.11128053,0.12656832,0.11388996,0.114944324,0.11208756,0.10818845
693,0.15790923,0.1528955,0.12619103,0.11993138,0.13621087,0.13421363,0.10308322,0.118148774,0.1206345,0.13645275,0.10857924,0.11873673
694,0.13156207,0.12853631,0.13732186,0.11329882,0.11136631,0.11289552,0.1235788,0.14039314,0.13559796,0.12417379,0.11795449,0.122033805
695,0.17752337,0.123427145,0.10185047,0.12766926,0.14644186,0.12051652,0.13172227,0.11575264,0.12400201,0.11597432,0.13394147,0.113052316
696,0.15836324,0.16424066,0.11577591,0.1305771,0.11190869,0.11915909,0.12537456,0.124127015,0.11852522,0.12158292,0.13762695,0.10832037
697,0.17804036,0.112207755,0.12656125,0.11662269,0.12848839,0.11245008,0.12086166,0.15361151,0.11339694,0.11200612,0.12859683,0.119180545
698,0.15225689,0.11156322,0.13482952,0.12037548,0.111181006,0.13076751,0.14292383,0.13155001,0.124687046,0.15466768,0.12654091,0.114406206
699,0.2592507,0.11652366,0.12296357,0.113929294,0.12323633,0.13343,0.11902027,0.13227004,0.10963633,0.1339557,0.14101048,0.1193423
700,0.19224744,0.1612731,0.121361494,0.121429436,0.17839234,0.14211622,0.12835428,0.10607814,0.13881834,0.110102616,0.11044581,0.10955362
701,0.21438581,0.13761663,0.13597047,0.11430186,0.118575945,0.12486938,0.1421811,0.116975315,0.107184164,0.12441856,0.12559867,0.1139185
702,0.15713395,0.11992472,0.13298666,0.13227288,0.120032,0.124246165,0.14917266,0.11146639,0.11746527,0.13629466,0.11620802,0.114796676
703,0.18894091,0.14131552,0.12118586,0.13187116,0.13555367,0.11622591,0.11979105,0.14033765,0.11472512,0.11769272,0.12419274,0.11042951
704,0.16576454,0.12880449,0.1306067,0.1330322,0.1294437,0.1276271,0.10917288,0.12200318,0.116573475,0.11150687,0.13504103,0.11955182
705,0.19065231,0.1492238,0.10520771,0.13311441,0.12157284,0.12280295,0.11640687,0.13335876,0.12338051,0.11321312,0.13415323,0.11741309
706,0.17520665,0.15685868,0.123680755,0.11355661,0.13189766,0.11398831,0.13578062,0.12798674,0.13299666,0.1121168,0.12336068,0.12868279
707,0.19447751,0.14565353,0.11928739,0.10707356,0.121238366,0.13264097,0.1304165,0.11529283,0.12445663,0.11295257,0.116859905,0.120817184
708,0.1534353,0.10660626,0.118865564,0.12818836,0.12386072,0.1254501,0.12098469,0.11708807,0.12515868,0.12001529,0.09942708,0.11756569
709,0.17309067,0.13304369,0.1361796,0.11548752,0.12537818,0.111011446,0.13494186,0.13501044,0.11808007,0.12348764,0.121376425,0.11202792
710,0.29473072,0.14128165,0.11076745,0.13847111,0.114277504,0.11671198,0.13497338,0.12795433,0.13201079,0.108660795,0.12439735,0.1281807
711,0.15815872,0.13280171,0.14825884,0.13033473,0.117437795,0.13635735,0.15277654,0.113278784,0.10422518,0.12474732,0.11180319,0.11344513
712,0.19520923,0.13714986,0.12464514,0.12425105,0.12734082,0.14223601,0.1323609,0.13544865,0.13863218,0.15485454,0.11334926,0.13296826
713,0.1910137,0.13218215,0.14248133,0.14004536,0.13918386,0.13318434,0.1311933,0.11545549,0.11327891,0.13192666,0.12030665,0.10908629
714,0.18379809,0.15078788,0.115269035,0.13981406,0.116989814,0.13209277,0.11674306,0.12176778,0.1161221,0.13975848,0.1250903,0.106175125
715,0.17831692,0.11352277,0.122781545,0.10815254,0.11234261,0.13773371,0.12741715,0.120852225,0.12131308,0.12449328,0.11357476,0.111522645
716,0.17475846,0.13303302,0.12649599,0.11570709,0.12629601,0.120522276,0.113381624,0.12112058,0.121719204,0.10524015,0.12708268,0.10749273
717,0.20537609,0.121860154,0.13902545,0.13636222,0.12936713,0.13486564,0.11264804,0.12240146,0.117958106,0.104211785,0.12388872,0.15607876
718,0.19503571,0.13104424,0.13419501,0.118624166,0.14859965,0.12122468,0.13153681,0.117681816,0.12947965,0.121991515,0.11183794,0.117402345
719,0.17497338,0.12832288,0.11484646,0.12714031,0.123040564,0.1312643,0.1055703,0.12378326,0.11453037,0.095981225,0.13045746,0.1404417
720,0.18259013,0.15216506,0.17634289,0.11392161,0.11460475,0.12624662,0.13205431,0.11931351,0.12415823,0.11399816,0.15632442,0.13823023
721,0.15960708,0.1535834,0.11124214,0.12191265,0.11533869,0.12392913,0.10743396,0.124124564,0.114461765,0.14155914,0.12083191,0.10944954
722,0.24144843,0.15506075,0.14468192,0.121314116,0.13135907,0.11406131,0.1268784,0.11146718,0.1211824,0.11579348,0.15189195,0.12625125
723,0.15300718,0.12133634,0.14330612,0.11779639,0.123154685,0.10883826,0.16376694,0.13592273,0.12729524,0.12141478,0.13638823,0.11875906
724,0.17680447,0.13271412,0.119386636,0.13101345,0.12665047,0.116747975,0.12373866,0.1575716,0.12724689,0.13710079,0.12223265,0.10182321
725,0.16351812,0.1481685,0.1075372,0.11753406,0.119456574,0.11516299,0.14040408,0.1206837,0.11804651,0.11352602,0.1184749,0.10622453
726,0.18730351,0.13419017,0.112370394,0.13464813,0.13300379,0.11577785,0.11615009,0.13449356,0.12913206,0.1324175,0.14568263,0.11495297
727,0.14953,0.12752558,0.12013303,0.12031959,0.1351349,0.109691866,0.124165826,0.11440151,0.128693,0.116443954,0.12053567,0.14621569
728,0.15879552,0.21564293,0.11361409,0.12518658,0.120992914,0.13085136,0.1466878,0.10245839,0.14208145,0.121499166,0.13789931,0.1167589
729,0.19796918,0.1337885,0.13231519,0.12072307,0.12636831,0.10718684,0.13273813,0.123809464,0.12043135,0.10712403,0.11496211,0.11665131
730,0.15974835,0.13840774,0.12434832,0.1302521,0.12205598,0.14545684,0.12694868,0.10673115,0.12031515,0.10325988,0.11455655,0.113700576
731,0.1804275,0.162697,0.12757155,0.13338354,0.1364953,0.10748771,0.15335855,0.12350239,0.12871838,0.11265049,0.13381967,0.13889743
732,0.20951457,0.15020648,0.1347213,0.15015751,0.12780653,0.15022431,0.13768423,0.10678075,0.11689809,0.119699664,0.13099067,0.112148575
733,0.18468855,0.14748146,0.12449175,0.11130196,0.14953873,0.12812895,0.15541887,0.15146646,0.11377172,0.12259066,0.112592444,0.1289287
734,0.17816444,0.23554617,0.13263386,0.10788288,0.117908046,0.14517854,0.11951885,0.12340744,0.11609532,0.11308633,0.10622626,0.12841293
735,0.17518158,0.15762183,0.15507123,0.12130338,0.12410101,0.12610176,0.15129316,0.11630793,0.11602813,0.14744902,0.11887334,0.12043068
736,0.2451412,0.12415104,0.12681125,0.12504025,0.10948389,0.13112682,0.12853186,0.111956164,0.124885984,0.10430877,0.10989466,0.10873887
737,0.19928768,0.14249949,0.18330501,0.12758633,0.13541216,0.13127849,0.1448614,0.10978222,0.12354447,0.120831415,0.10423247,0.1389602
738,0.19163272,0.14506859,0.14859214,0.11474967,0.12635541,0.130467,0.11319284,0.19502193,0.13980928,0.13900152,0.11149061,0.14938834
739,0.21168458,0.12475258,0.1544486,0.10946183,0.13052745,0.12152605,0.14712653,0.121267974,0.12522587,0.12333521,0.14795952,0.1339143
740,0.20794001,0.22819746,0.14718278,0.13571492,0.123510495,0.14826477,0.12750004,0.15274787,0.13945764,0.13262483,0.15128432,0.14492875
741,0.16292503,0.12740749,0.11010807,0.14395648,0.11579864,0.11796169,0.15528548,0.12658513,0.118658036,0.13277927,0.121841535,0.14383702
742,0.17569734,0.1364802,0.25827783,0.12530307,0.13883364,0.11941269,0.12268445,0.12916382,0.12724559,0.15920717,0.13912088,0.115490675
743,0.28726542,0.13839757,0.16312943,0.1047489,0.12994418,0.13292223,0.13256076,0.14317979,0.11045982,0.19722864,0.12824571,0.12698245
744,0.20047623,0.2383623,0.1734509,0.12900369,0.12762842,0.20170066,0.15966332,0.13689496,0.1336834,0.1359293,0.13709655,0.13458487
745,0.273341,0.13376494,0.20149258,0.11903541,0.14545847,0.1476923,0.12165068,0.115508646,0.119771875,0.12697452,0.13920343,0.13276729
746,0.2540785,0.12684937,0.26288602,0.17705399,0.1405264,0.11997701,0.13714665,0.11742458,0.14098154,0.13179696,0.1404497,0.14263481
747,0.35366303,0.32782796,0.21628511,0.13185647,0.122161314,0.16972232,0.15980075,0.13290629,0.17180312,0.113518104,0.122170955,0.14849795
748,0.35922405,0.2433531,0.20369315,0.14976466,0.1336192,0.11795324,0.14440043,0.12528814,0.14455749,0.120029114,0.19089724,0.19352846
749,0.2547402,0.13530822,0.26545376,0.1727424,0.119541176,0.13160273,0.11077998,0.13721135,0.1412534,0.12452627,0.13671774,0.19523813
750,0.2688714,0.11322655,0.15634102,0.15159431,0.11630456,0.278719,0.13710527,0.21240534,0.18890795,0.10463151,0.14885691,0.12338067
751,0.2594178,0.12800199,0.21729085,0.14289333,0.1401324,0.21113306,0.123870425,0.15460375,0.12242995,0.13397276,0.19116805,0.2098465
752,0.2911492,0.15229894,0.2392328,0.12966157,0.1312536,0.14604555,0.1137347,0.11502859,0.2051968,0.13530022,0.12613815,0.20545688
753,0.28002492,0.15246317,0.19531283,0.19220424,0.13488542,0.21361814,0.13452351,0.18811546,0.29487616,0.24974057,0.35420632,0.20300484
754,0.2383914,0.18133995,0.2666554,0.15086848,0.1955241,0.22390601,0.13410622,0.19072163,0.12588775,0.12607987,0.25986367,0.22051117
