,0,1,2,3,4,5,6,7,8,9,10,11
612,2.8515425,3.1550453,3.0592945,2.8845837,2.8982313,3.1244948,3.4787755,3.9264066,4.364551,5.0481606,5.964091,6.7128406
613,2.8500054,3.1522691,3.0546405,2.8767984,2.894433,3.1206827,3.4633853,3.9085705,4.3616633,5.0428944,5.9469786,6.7049356
614,2.843898,3.149973,3.0527093,2.8735735,2.8914802,3.1135943,3.4600422,3.9042559,4.350664,5.036054,5.937816,6.6797667
615,2.8340988,3.1448648,3.0389812,2.8635452,2.883339,3.102087,3.454638,3.8960538,4.3438544,5.029769,5.9307976,6.6679106
616,2.8306158,3.138033,3.032,2.857811,2.8761792,3.0966828,3.4516675,3.8919387,4.332323,5.017582,5.9089184,6.655877
617,2.8251708,3.1305702,3.027934,2.8489983,2.870622,3.090776,3.4490423,3.8836448,4.3272676,5.008254,5.9009466,6.646944
618,2.8140771,3.12954,3.0196786,2.845447,2.8646617,3.0891018,3.4465525,3.8762927,4.3170547,4.9991937,5.889663,6.6277065
619,2.7987616,3.1204398,3.012906,2.8383152,2.8602521,3.0852206,3.445773,3.8654838,4.306097,4.991417,5.881053,6.6148095
620,2.796005,3.108141,3.003063,2.831821,2.851349,3.0808642,3.432239,3.860899,4.2975917,4.9728503,5.8679,6.6015925
621,2.7851691,3.102085,2.9958677,2.8237898,2.849604,3.0737193,3.4289904,3.8517053,4.293424,4.9674096,5.8604827,6.58356
622,2.782298,3.0951822,2.9903917,2.8146152,2.8465812,3.0719333,3.416117,3.8443816,4.2845855,4.960625,5.853431,6.566432
623,2.7734773,3.0889263,2.9871483,2.8075564,2.8406904,3.063351,3.4138067,3.836779,4.265825,4.9457946,5.832969,6.5615087
624,2.7698138,3.0816772,2.9786768,2.8027787,2.8370297,3.0583794,3.4028032,3.8215158,4.2588553,4.935258,5.826071,6.548265
625,2.7599192,3.0799506,2.976262,2.799983,2.8324523,3.053129,3.3991263,3.8177388,4.252142,4.926172,5.8109436,6.5440197
626,2.7497997,3.0686347,2.971036,2.794947,2.8258028,3.0472157,3.3961573,3.8133903,4.245916,4.9178615,5.806268,6.5392895
627,2.736981,3.066935,2.9682503,2.7910442,2.8251226,3.0398822,3.3786073,3.806706,4.237218,4.908835,5.8005533,6.5174537
628,2.7322407,3.0616062,2.958023,2.7843447,2.8175902,3.0340023,3.3728275,3.7966878,4.232323,4.8820815,5.7871346,6.4972105
629,2.730167,3.060633,2.9510202,2.7813203,2.8130043,3.0319033,3.3714964,3.790228,4.2164426,4.871189,5.754849,6.491439
630,2.722675,3.0548518,2.9450755,2.775379,2.8009996,3.0210204,3.3662496,3.7872345,4.204336,4.8675504,5.742522,6.4781275
631,2.7123995,3.0468624,2.9421437,2.7740633,2.7970955,3.0143979,3.3544328,3.7774415,4.1945863,4.8518176,5.740809,6.456165
632,2.7093163,3.0369499,2.9360495,2.76149,2.7948496,3.0135424,3.3508065,3.7702277,4.1887946,4.829427,5.721954,6.442042
633,2.7001379,3.0341895,2.9350345,2.757073,2.786575,3.0060031,3.344693,3.7585545,4.182436,4.82094,5.7191367,6.4392743
634,2.6911616,3.0307426,2.9199402,2.7518957,2.7815511,3.0037284,3.3378575,3.7531834,4.1671553,4.812592,5.7103333,6.413252
635,2.6869514,3.0270076,2.9145968,2.7382214,2.7735486,2.9964526,3.3324728,3.744999,4.158932,4.8015203,5.690331,6.402652
636,2.6823685,3.0131016,2.9087253,2.7360423,2.7675462,2.989066,3.319181,3.7348113,4.148924,4.790968,5.6699862,6.3981304
637,2.67198,3.006665,2.8976953,2.730475,2.7604725,2.980693,3.3077943,3.7320943,4.1406198,4.7876105,5.6650176,6.393746
638,2.6656384,3.0039918,2.8967037,2.7275863,2.7596023,2.9792902,3.3063161,3.7261615,4.1332564,4.7731833,5.648603,6.3709745
639,2.6577175,3.001596,2.882301,2.72066,2.749757,2.9709818,3.3024187,3.7139828,4.125394,4.7665086,5.6336493,6.3502145
640,2.6552467,2.9926167,2.878196,2.7169034,2.7442882,2.9640183,3.299914,3.7060056,4.108072,4.7553444,5.631654,6.3479013
641,2.649537,2.987958,2.87412,2.710099,2.734059,2.961677,3.2879426,3.7024493,4.1065407,4.742668,5.6140003,6.341403
642,2.6394327,2.9820755,2.8647034,2.7041516,2.7303693,2.9551914,3.278087,3.690286,4.0932207,4.730841,5.6089892,6.328689
643,2.6295278,2.97437,2.8600252,2.6938813,2.7288482,2.9476032,3.272611,3.6813867,4.093078,4.7223516,5.5888214,6.314677
644,2.6206787,2.9722438,2.8552055,2.690672,2.7208476,2.9456682,3.2713482,3.67238,4.086042,4.704666,5.5712485,6.3035665
645,2.6095483,2.963963,2.8490496,2.683577,2.714737,2.9354289,3.2667418,3.6683717,4.070438,4.6923704,5.559984,6.2916136
646,2.6035407,2.9563901,2.8452117,2.6780372,2.7057312,2.930316,3.256853,3.6601238,4.059226,4.687846,5.5504794,6.2809496
647,2.5993903,2.9559329,2.8361313,2.671689,2.703371,2.9234889,3.2504208,3.6492014,4.048463,4.6802115,5.539119,6.2771773
648,2.5959651,2.945392,2.8267446,2.6666248,2.6977253,2.9134028,3.234565,3.6453848,4.0428553,4.666827,5.527159,6.2611227
649,2.5938606,2.940859,2.823266,2.6627696,2.689816,2.9118469,3.230299,3.6406898,4.0348115,4.6595426,5.5201135,6.2471385
650,2.582071,2.9316502,2.8165872,2.6480455,2.6867325,2.906145,3.2241127,3.6319737,4.0230083,4.653485,5.506715,6.211176
651,2.5725338,2.9300776,2.810174,2.644688,2.681769,2.8996077,3.2064846,3.6216004,4.0169873,4.644753,5.5014586,6.1995945
652,2.5681062,2.9194772,2.7980165,2.6383762,2.6753106,2.8938992,3.204383,3.6154456,4.0112395,4.631971,5.4943147,6.190897
653,2.5642264,2.909722,2.7947416,2.6281745,2.6653879,2.885717,3.1956494,3.6119576,4.0000353,4.6084857,5.469057,6.1719327
654,2.547762,2.9071462,2.785193,2.619616,2.66093,2.8830152,3.1888254,3.6059277,3.995291,4.606481,5.464515,6.163561
655,2.5404272,2.8981636,2.7783382,2.6167963,2.6495438,2.8711348,3.1854248,3.5891688,3.9823139,4.60224,5.447577,6.1525016
656,2.5357711,2.8873048,2.7710328,2.6100955,2.646111,2.8692377,3.181513,3.5758402,3.98008,4.5896025,5.415796,6.13775
657,2.5278387,2.8845944,2.7620366,2.6090436,2.6418662,2.8639092,3.177433,3.5653138,3.9629853,4.5832157,5.4110126,6.131395
658,2.522217,2.8768442,2.7496135,2.6020873,2.634918,2.8580375,3.1612701,3.5632298,3.952318,4.572532,5.3784285,6.1295633
659,2.5209692,2.872421,2.748841,2.5943847,2.6299746,2.844114,3.1563025,3.5593698,3.9506493,4.5648446,5.3718586,6.11769
660,2.5134377,2.8680778,2.7436683,2.5891144,2.6249444,2.836661,3.1517603,3.5546606,3.945167,4.560478,5.3588686,6.105759
661,2.5068974,2.8653038,2.7327173,2.5803466,2.6200094,2.832381,3.138659,3.5363111,3.9344401,4.542953,5.354418,6.085013
662,2.5033126,2.8604894,2.7254,2.5772474,2.6172228,2.8287563,3.1380143,3.5320306,3.918699,4.531827,5.3395357,6.0653167
663,2.492087,2.8542867,2.718583,2.57545,2.6081626,2.8231666,3.1291192,3.5143847,3.9156547,4.511551,5.3373866,6.05617
664,2.4822917,2.843469,2.7093408,2.567848,2.6018558,2.8143115,3.124327,3.5065916,3.9050295,4.5078735,5.3240566,6.0281353
665,2.4761162,2.839225,2.7028852,2.5589583,2.5998728,2.8050985,3.1118603,3.5011647,3.8967729,4.486836,5.307688,6.001769
666,2.4671278,2.836085,2.697024,2.552265,2.5945349,2.791387,3.1099598,3.4959319,3.892864,4.4810815,5.299261,5.9997582
667,2.4593973,2.8316045,2.6908183,2.5442212,2.5893228,2.7847288,3.1005838,3.494077,3.8779652,4.4744496,5.2818766,5.992521
668,2.4550073,2.830052,2.6860223,2.5362337,2.5841892,2.7798347,3.096678,3.488936,3.8728626,4.462039,5.2649107,5.98652
669,2.4444325,2.820228,2.67859,2.5334659,2.579971,2.7728672,3.0899742,3.4763036,3.866226,4.4580927,5.2525363,5.978105
670,2.4356518,2.8177993,2.673662,2.5263712,2.5679438,2.7717853,3.0860713,3.4721856,3.8496962,4.44371,5.2398367,5.9619455
671,2.4322033,2.8029306,2.6697438,2.5174015,2.566353,2.7688057,3.0809305,3.4606006,3.8439915,4.4315386,5.237499,5.9517055
672,2.422389,2.7982345,2.6607869,2.513368,2.5624845,2.7610345,3.0739126,3.449864,3.8262184,4.4187155,5.217949,5.9328704
673,2.4212656,2.7929268,2.6564212,2.506127,2.55082,2.7510455,3.0643852,3.4447591,3.8196006,4.4063964,5.203179,5.92015
674,2.4111726,2.7906468,2.6495807,2.5029583,2.5433207,2.748397,3.0582972,3.4407735,3.8082626,4.401801,5.1950893,5.9096723
675,2.3987045,2.7781632,2.6449864,2.498384,2.537375,2.743826,3.0503438,3.4290967,3.7991016,4.3872395,5.1836877,5.894795
676,2.3947916,2.7709002,2.6265323,2.4872527,2.528635,2.7404811,3.0424078,3.4166083,3.7909303,4.3781114,5.1684875,5.8858304
677,2.3811035,2.7673507,2.6211114,2.4786384,2.527287,2.7298055,3.0308518,3.411175,3.7859766,4.371173,5.158088,5.870379
678,2.3703291,2.7588432,2.6141171,2.4768646,2.5160484,2.727273,3.0270016,3.402729,3.7745461,4.3645625,5.1487308,5.859516
679,2.365785,2.7482111,2.6108932,2.4699154,2.509408,2.7198632,3.0219026,3.3876777,3.7712417,4.3463345,5.1382833,5.849831
680,2.3584876,2.7443995,2.6035411,2.460579,2.5031607,2.7095792,3.019692,3.3820539,3.741161,4.3365865,5.1326733,5.8284154
681,2.346199,2.7380636,2.5960917,2.4512742,2.4965775,2.7019155,2.9961305,3.3749979,3.7366676,4.3262677,5.125813,5.821551
682,2.3402503,2.7244322,2.5887716,2.444622,2.4929805,2.6948023,2.9916894,3.3681974,3.729878,4.315219,5.1043377,5.796429
683,2.3364017,2.7151754,2.5811133,2.4407666,2.4855833,2.686678,2.9890268,3.3602269,3.721524,4.2988176,5.089064,5.7788777
684,2.3331413,2.7128022,2.5711644,2.4332368,2.4848378,2.6856682,2.9831123,3.3552897,3.709066,4.275913,5.0660686,5.7700095
685,2.3285186,2.7061274,2.5598722,2.4283912,2.4724967,2.6762269,2.9746022,3.3471704,3.6930542,4.268016,5.0502987,5.7628946
686,2.3197176,2.6999187,2.5539062,2.4219825,2.4681716,2.6746817,2.9636521,3.334457,3.6818423,4.2641983,5.0406456,5.7523437
687,2.3132262,2.6915014,2.5469425,2.4113965,2.4590158,2.6612625,2.9550996,3.3232212,3.673311,4.2587094,5.024814,5.726232
688,2.2988286,2.6853087,2.5421607,2.4008696,2.4564226,2.6521232,2.9490626,3.3152122,3.6603656,4.2499166,5.015675,5.71379
689,2.2829945,2.674928,2.5328135,2.3968246,2.454001,2.6446185,2.9455962,3.3079364,3.6566908,4.236748,5.014608,5.7078543
690,2.278957,2.662794,2.5283387,2.3899837,2.4488819,2.6382155,2.9275846,3.3052962,3.6480105,4.2125745,4.9792466,5.7013063
691,2.264708,2.6569035,2.5196319,2.3868916,2.4456868,2.6313992,2.926313,3.2954307,3.6366622,4.1990924,4.970471,5.6700473
692,2.2571616,2.646662,2.5101295,2.3776743,2.4355092,2.6234808,2.9136598,3.2881427,3.6326509,4.189691,4.9548817,5.66426
693,2.2510679,2.640448,2.5040894,2.3650465,2.428489,2.6191924,2.9130516,3.2809086,3.613826,4.1711297,4.9422736,5.649032
694,2.2448165,2.6333013,2.4998305,2.3587859,2.4152005,2.6149309,2.894219,3.2682083,3.604091,4.1600695,4.9418173,5.641743
695,2.23687,2.6193185,2.4954717,2.3517318,2.4029617,2.6119738,2.8892238,3.2606373,3.597811,4.149135,4.9095693,5.6267343
696,2.2263556,2.6154299,2.4806619,2.3373976,2.401696,2.607419,2.885243,3.2532606,3.5833619,4.1465883,4.8990607,5.599357
697,2.2254605,2.6009173,2.4681096,2.333734,2.3931413,2.602166,2.8760922,3.2455702,3.573572,4.1330695,4.8849263,5.5922713
698,2.2117853,2.5945227,2.463846,2.3192482,2.3900983,2.5996196,2.8694634,3.237342,3.5644443,4.120304,4.878683,5.5859647
699,2.1969209,2.5766969,2.4494448,2.3134756,2.3874753,2.5870118,2.861759,3.2232618,3.5545511,4.11493,4.873739,5.5626297
700,2.1866376,2.5697289,2.4472802,2.3094244,2.3789449,2.584608,2.8510036,3.2154846,3.5481775,4.105637,4.8556747,5.5542855
701,2.1830146,2.5656817,2.4311452,2.3021903,2.3773925,2.5744858,2.846766,3.2027047,3.5400662,4.0992384,4.831975,5.5345597
702,2.173685,2.5618598,2.4214153,2.2986689,2.3725078,2.5686984,2.8408828,3.1968992,3.5383708,4.085965,4.809773,5.500646
703,2.1643085,2.5493848,2.416005,2.2834554,2.3671699,2.555645,2.8355849,3.192326,3.5330348,4.0760155,4.801293,5.4968295
704,2.156475,2.5351257,2.4133155,2.27997,2.3589346,2.5470939,2.8275583,3.1819034,3.514608,4.0536504,4.7843137,5.4735436
705,2.1508925,2.5264852,2.4030888,2.2744737,2.3470616,2.5395515,2.815872,3.1764936,3.4947329,4.033428,4.7808375,5.4713793
706,2.1431785,2.505083,2.4001193,2.2712653,2.3394873,2.5285454,2.8029175,3.1684477,3.4870377,4.031569,4.7670035,5.459567
707,2.1383507,2.4907594,2.3860672,2.2637439,2.3310418,2.5194314,2.794173,3.1587949,3.4707294,4.0210943,4.7583733,5.4545927
708,2.128258,2.4860756,2.3750732,2.2543032,2.3263652,2.514268,2.7902362,3.151643,3.463361,4.0087657,4.743618,5.440462
709,2.1132581,2.4733179,2.3658063,2.243597,2.3230782,2.5094085,2.7782671,3.1454337,3.4518604,3.995742,4.734364,5.414395
710,2.109642,2.4639223,2.3599818,2.2330983,2.3190994,2.5036712,2.7731616,3.1435008,3.4412909,3.9734135,4.713195,5.400361
711,2.1036773,2.4574118,2.3574114,2.2266731,2.3113194,2.4950106,2.7714093,3.1248424,3.4349895,3.9558413,4.6819134,5.381124
712,2.0915112,2.4419947,2.351731,2.2222855,2.3065455,2.4880934,2.755293,3.107534,3.432874,3.9473276,4.662414,5.3641653
713,2.0866704,2.4322066,2.336022,2.1993093,2.2974172,2.4789739,2.7411427,3.0970938,3.4220247,3.944112,4.6563087,5.353306
714,2.0849748,2.4254117,2.313172,2.1890116,2.2917366,2.4758365,2.7342117,3.0906005,3.3959394,3.926235,4.642276,5.3441715
715,2.0710068,2.4141114,2.3109314,2.1874576,2.282866,2.4594054,2.7331154,3.0876663,3.392545,3.923292,4.6337714,5.321601
716,2.0622566,2.4020822,2.296363,2.1803374,2.2745738,2.457821,2.7229693,3.0776715,3.37961,3.9060109,4.6078105,5.309612
717,2.0526342,2.3934171,2.2831147,2.1691463,2.2705796,2.454658,2.7170577,3.064058,3.3647203,3.8914297,4.5980353,5.303219
718,2.048383,2.3849573,2.2770286,2.1510115,2.2693648,2.442508,2.7041574,3.0597162,3.352172,3.877781,4.589575,5.277081
719,2.0308776,2.37008,2.2697327,2.145322,2.2624686,2.4362533,2.6896017,3.050401,3.349435,3.8616521,4.542765,5.26677
720,2.0147119,2.348622,2.260419,2.136511,2.2511084,2.4248152,2.6846597,3.0387824,3.3337018,3.8545325,4.5336576,5.2594767
721,2.0104022,2.3349564,2.2441542,2.127021,2.2368789,2.4195921,2.6741693,3.0189445,3.318487,3.842162,4.5227804,5.223395
722,2.0009494,2.3154876,2.2367897,2.1096034,2.2337358,2.406462,2.668471,3.0117297,3.307736,3.8310757,4.516265,5.198011
723,1.9920888,2.2986853,2.2298846,2.1034071,2.2166202,2.4010303,2.6495607,3.0021853,3.3038795,3.8265526,4.488812,5.1844177
724,1.9805868,2.2877934,2.2189577,2.078639,2.2154655,2.390811,2.6428266,3.000053,3.2937121,3.782657,4.479094,5.17025
725,1.9707249,2.2840128,2.1978424,2.0750859,2.1990771,2.3833487,2.6387563,2.995749,3.2874768,3.7690945,4.464986,5.165427
726,1.9646679,2.264124,2.1798,2.0719047,2.1959734,2.3780775,2.6225042,2.9915013,3.2850437,3.761901,4.447915,5.1450725
727,1.9574238,2.2537396,2.169364,2.0404236,2.1849296,2.3603995,2.61446,2.9744883,3.256818,3.7495415,4.4312954,5.123519
728,1.9372735,2.2294226,2.1475887,2.0335898,2.1838627,2.3588667,2.6042995,2.9547331,3.2433376,3.7263358,4.4256864,5.10585
729,1.9346875,2.2069461,2.1375706,2.030346,2.1732628,2.3495047,2.5953856,2.94894,3.2364874,3.716704,4.3919754,5.096824
730,1.9164379,2.1959126,2.1216626,2.0032985,2.1674752,2.3416777,2.5884771,2.938109,3.2206292,3.7058525,4.383869,5.083883
731,1.9071565,2.1884375,2.1139212,2.000378,2.1634507,2.334512,2.585593,2.9344938,3.205042,3.7049687,4.374788,5.074007
732,1.9029319,2.1643481,2.0967126,1.9934646,2.1542292,2.3248262,2.5576632,2.9197314,3.1914833,3.692393,4.354507,5.063506
733,1.891577,2.1505988,2.0765252,1.9825481,2.1371076,2.3203785,2.5573149,2.9096076,3.1901906,3.6584027,4.3398504,5.0594726
734,1.8842089,2.1343293,2.0682333,1.962042,2.1233177,2.3185072,2.5495722,2.89526,3.1695397,3.648874,4.31331,5.0366616
735,1.8762896,2.1132326,2.0463727,1.9530021,2.1175373,2.2995687,2.5307405,2.881971,3.1511712,3.6297007,4.2741103,5.015046
736,1.8657519,2.1072967,2.0353947,1.9360229,2.1124907,2.2911625,2.5165772,2.8694508,3.1465745,3.6260874,4.256393,4.9914613
737,1.8485711,2.0580518,2.0038092,1.9175111,2.1007473,2.2830405,2.5060153,2.8574731,3.1295135,3.5961115,4.2504954,4.9832177
738,1.8381646,2.0493033,1.9926718,1.8990935,2.0926456,2.2672362,2.4989393,2.8522458,3.1126814,3.5909278,4.232419,4.9766016
739,1.8325692,2.0442204,1.9895484,1.8784846,2.075657,2.2626333,2.4889069,2.8121817,3.0928736,3.5634158,4.2311645,4.967539
740,1.8237948,2.0078921,1.9590673,1.871834,2.0701478,2.2462592,2.478256,2.8071547,3.0856488,3.5478864,4.1804113,4.9487796
741,1.8123269,1.9888645,1.9550158,1.866696,2.0620937,2.2334805,2.4573805,2.7980917,3.0531082,3.5268857,4.1486197,4.9267135
742,1.7963456,1.9852635,1.9457221,1.8572294,2.0547633,2.229169,2.4409583,2.7803078,3.0497212,3.5121636,4.1311173,4.9013643
743,1.7904981,1.9755148,1.9353734,1.8383514,2.043563,2.226815,2.433612,2.7732785,3.019192,3.4801843,4.1052866,4.879688
744,1.7725688,1.9534434,1.9248809,1.826477,2.0381196,2.2127566,2.4084713,2.7594488,3.0029795,3.467683,4.078962,4.843504
745,1.7662619,1.9311911,1.911716,1.8134775,2.0237548,2.1976106,2.401582,2.740073,2.999334,3.4624314,4.050308,4.8057437
746,1.7540076,1.9272585,1.8910561,1.7865514,2.0162072,2.190557,2.3982625,2.7272992,2.977357,3.428314,4.0264792,4.7922907
747,1.74675,1.9134213,1.8663806,1.7668936,2.007478,2.1773078,2.3811543,2.7146974,2.9622693,3.4258528,4.0034246,4.7606344
748,1.735214,1.8745841,1.8404963,1.7441467,1.9958949,2.168198,2.3664145,2.6909618,2.9526527,3.38221,3.9478967,4.7560706
749,1.7295207,1.8457487,1.8252288,1.7292382,1.9723078,2.1527436,2.351413,2.6757154,2.9324255,3.3497598,3.9302785,4.729337
750,1.7109936,1.8275652,1.7921112,1.7093452,1.9643242,2.1354508,2.3200653,2.6385925,2.9006915,3.3137107,3.875363,4.7128677
751,1.700757,1.7782993,1.7712348,1.688155,1.9489309,2.1237743,2.3057594,2.6182766,2.8886087,3.3106108,3.805412,4.700698
752,1.6945612,1.7712266,1.7459253,1.6788157,1.9245726,2.0926876,2.2847855,2.5706363,2.8441164,3.2632143,3.7993872,4.6877155
753,1.6847174,1.7369359,1.7331438,1.6620061,1.9090331,2.0902386,2.273019,2.5262773,2.8098156,3.235022,3.775084,4.617474
754,1.6738408,1.7157117,1.7048519,1.6545764,1.900293,2.0561388,2.2502303,2.4739466,2.8027754,3.1435492,3.657866,4.615271
755,1.6642594,1.3732731,1.6852803,1.6116276,1.8869385,2.0373962,2.2201943,2.3695478,2.7589858,3.0268543,3.6256707,4.584806
756,1.6271278,1.3113539,1.6667964,1.596409,1.8619736,2.0281067,2.214747,2.307442,2.7285616,2.8531353,3.529339,4.5700774
757,1.611145,1.1392887,1.6552091,1.5899502,1.8329798,1.9891294,2.1768374,2.2384174,2.5832503,2.7062352,3.2948825,4.544801
758,1.603956,1.1059749,1.6432018,1.5751241,1.825717,1.9802787,2.1505518,2.0238838,2.4618843,2.549488,3.2001128,4.50107
759,1.598515,0.75653046,1.6146924,1.5661287,1.8032992,1.937984,2.121146,1.7455198,2.291152,1.8156487,3.1340954,4.492289
760,1.5591346,0.6891773,1.5681821,1.5532326,1.7851995,1.9037986,2.0793195,1.37577,1.82001,1.674981,2.94342,4.446733
761,1.5356555,0.54289675,1.5420142,1.5375073,1.7765942,1.6982472,1.7122474,0.60503215,1.5799413,1.1914982,2.1402826,4.411253
762,1.5010285,0.37056062,1.5281403,1.5048176,1.7702509,1.4487016,1.2901359,0.56933445,1.2633364,1.0281181,2.0979664,4.3549113
763,1.4890665,0.28432932,1.5156398,1.3163044,1.667309,1.2167844,1.1813623,0.528843,0.87468135,0.86842877,1.740614,3.351603
764,1.4406635,0.24129882,1.5012088,0.9896102,1.6188903,0.56489,0.58158565,0.13527267,0.33856702,0.25060496,1.2401386,2.357148
765,1.3884515,0.19807254,1.3226706,0.8519605,1.3868783,0.37577593,0.1626344,0.071040966,0.11632469,0.11453506,0.84772545,2.0930414
766,1.3487734,0.15573047,1.0141855,0.6572524,1.1965429,0.27647465,0.10886906,0.067965016,0.08967293,0.112279445,0.6468246,1.9239701
767,4.4385683e-06,6.842509e-06,5.3966355e-06,4.2222873e-06,6.753806e-06,5.116334e-06,7.0607057e-06,6.5885774e-06,7.404728e-06,6.4354695e-06,9.730555e-06,7.6722245e-06
