,0,1,2,3,4,5,6,7,8,9,10,11
396,0.6463484,1.2622503,1.2887843,1.390708,1.4859501,1.6701223,1.7990733,1.9232771,1.9948273,2.6537578,3.1959941,3.2649684
397,0.64337575,1.2606572,1.2857633,1.3851643,1.4796576,1.6667014,1.79394,1.914614,1.9883014,2.6483893,3.191725,3.2518854
398,0.63638204,1.2527454,1.2784183,1.3816662,1.4766356,1.6639785,1.7801931,1.9127172,1.9844092,2.6353593,3.1818624,3.2426255
399,0.6357456,1.2508671,1.2735425,1.3811991,1.4701014,1.6572378,1.7755469,1.910171,1.9780647,2.633414,3.173873,3.2274027
400,0.6315079,1.2437081,1.265176,1.3755277,1.4686654,1.6433232,1.7713135,1.9012662,1.9728351,2.6099799,3.1671612,3.218854
401,0.63126945,1.2425256,1.2610278,1.3710166,1.4628938,1.642359,1.7624447,1.8924805,1.966863,2.6045203,3.1605418,3.2139533
402,0.62815326,1.2338101,1.2549385,1.3660548,1.457002,1.6315104,1.7570233,1.8886625,1.9506844,2.5993397,3.1485245,3.2093627
403,0.6247432,1.2285769,1.2525294,1.3563998,1.4508388,1.6246791,1.7531387,1.8843796,1.9488006,2.5904732,3.1380427,3.1960015
404,0.6218214,1.224632,1.2468969,1.3545392,1.4386644,1.617707,1.743825,1.8793651,1.9354141,2.5866044,3.1293554,3.185463
405,0.6189381,1.219417,1.24037,1.354404,1.4368753,1.6093266,1.7358235,1.8718997,1.9268056,2.577863,3.1200917,3.1825647
406,0.61749655,1.2164171,1.2331082,1.3498222,1.4333297,1.6058449,1.7294793,1.8570625,1.9054134,2.565562,3.1138995,3.1752863
407,0.61469483,1.2145416,1.2294298,1.3438783,1.4230561,1.6003003,1.7249416,1.8511716,1.8984536,2.5531147,3.1072505,3.146511
408,0.6080989,1.2071869,1.2272781,1.3391135,1.4215558,1.600101,1.7199937,1.8476307,1.8954673,2.535477,3.1042802,3.1402297
409,0.6057673,1.1986682,1.2247143,1.331837,1.4151946,1.5936248,1.7137218,1.8399123,1.8869578,2.526456,3.0783515,3.1332824
410,0.60405666,1.1975754,1.216344,1.3298965,1.4051275,1.5880104,1.7060566,1.838472,1.8829399,2.5182898,3.066441,3.122397
411,0.5976492,1.1893753,1.2103562,1.3286134,1.4008777,1.5789198,1.6932898,1.8244909,1.8759096,2.5100827,3.0651472,3.1070538
412,0.5967255,1.1869124,1.2054082,1.3171389,1.3908153,1.563021,1.6911901,1.8185754,1.8716491,2.4962153,3.0547595,3.1018906
413,0.5944796,1.1834648,1.2012408,1.3125257,1.3824939,1.5600386,1.6766142,1.8061998,1.8640993,2.487357,3.049193,3.0882888
414,0.5937072,1.1801876,1.194795,1.3025019,1.3805752,1.5571699,1.6627303,1.8041275,1.8572868,2.4813905,3.0425239,3.077291
415,0.58959824,1.1758095,1.1908793,1.3015304,1.3760573,1.5526128,1.6564548,1.7908952,1.8534259,2.4651477,3.0345626,3.070539
416,0.5861773,1.1648761,1.1848639,1.2943459,1.367849,1.5479828,1.6492902,1.7835939,1.8412937,2.4591722,3.02632,3.064252
417,0.58349633,1.1619612,1.1789085,1.2878367,1.3663896,1.5467837,1.6372964,1.7822124,1.8376201,2.4510832,3.0098133,3.0459986
418,0.5822918,1.157786,1.1759182,1.2810062,1.3566812,1.5427558,1.6352214,1.7720773,1.831734,2.4401798,3.0051386,3.0364115
419,0.57835084,1.1546242,1.1694137,1.2737073,1.3495644,1.53779,1.6287851,1.7665253,1.8246294,2.4274912,2.9957602,3.030505
420,0.5744991,1.1516131,1.1689012,1.271314,1.3466766,1.5284784,1.6252544,1.7618694,1.8135628,2.4164138,2.9912033,3.01829
421,0.5729645,1.1431974,1.1669048,1.2692484,1.3400695,1.5182134,1.6185287,1.7567647,1.8085804,2.4105725,2.9841392,2.9929795
422,0.5724065,1.1405565,1.159241,1.260207,1.3369135,1.5105493,1.6159439,1.7497464,1.7912111,2.40638,2.9685893,2.9840708
423,0.568205,1.1328878,1.1520509,1.2584505,1.3340843,1.509131,1.6084685,1.7480439,1.7865446,2.3931723,2.9489844,2.9765298
424,0.5607583,1.1275765,1.1461221,1.2555634,1.3295128,1.4999263,1.5960771,1.7387935,1.7856158,2.3826563,2.9409418,2.9700322
425,0.5603542,1.1232661,1.1449323,1.2475985,1.3195688,1.4950912,1.5952454,1.7284062,1.7781359,2.368579,2.9215758,2.9651973
426,0.55781186,1.1198744,1.1395563,1.2403843,1.3150817,1.4882063,1.5855684,1.7166382,1.7714205,2.3640618,2.9177787,2.9487734
427,0.5531002,1.1142582,1.1295618,1.2379727,1.3117876,1.478297,1.5757709,1.7112906,1.7673311,2.342943,2.9086118,2.9387028
428,0.55064887,1.1044487,1.1288768,1.2361548,1.3037046,1.475596,1.5713085,1.708246,1.7528868,2.3341994,2.8976297,2.9341235
429,0.54660183,1.1035411,1.120487,1.2209641,1.2995605,1.4628181,1.567471,1.7050167,1.7417672,2.324883,2.8946574,2.9248729
430,0.54617983,1.0984397,1.1130768,1.2177925,1.2963378,1.4595362,1.5541602,1.6844434,1.7410979,2.3155305,2.8845446,2.9081762
431,0.542328,1.0918982,1.1130202,1.2148486,1.2861017,1.4576664,1.5446594,1.6810675,1.7335012,2.312192,2.880402,2.9003417
432,0.540136,1.0914158,1.1031345,1.2129474,1.2810029,1.4478692,1.5371329,1.6756587,1.7233973,2.3062217,2.8624656,2.8916242
433,0.53836673,1.0855471,1.0998573,1.2063814,1.2751698,1.4446447,1.5324088,1.6684861,1.7120006,2.2965198,2.848649,2.8711627
434,0.5348326,1.081427,1.0956997,1.2057184,1.2681081,1.4382193,1.5254655,1.6625129,1.7098986,2.289805,2.845991,2.8662274
435,0.53327113,1.0766227,1.0935901,1.1992579,1.264823,1.4351555,1.5161282,1.6587044,1.6983002,2.278769,2.8387847,2.8499656
436,0.5302102,1.0716572,1.0886103,1.1909109,1.2610866,1.4269395,1.510398,1.6532655,1.6913422,2.2757378,2.832985,2.8459196
437,0.52857685,1.0655365,1.0795666,1.1871308,1.2575089,1.4194484,1.5076345,1.6413802,1.686598,2.267843,2.821637,2.8379147
438,0.52470654,1.0576694,1.0779946,1.1775672,1.250957,1.4132625,1.5046629,1.6374578,1.6813965,2.2539341,2.8106894,2.8325582
439,0.52167284,1.0568112,1.0748565,1.1748407,1.2413257,1.4125109,1.4893143,1.6290171,1.6729318,2.2455382,2.8047888,2.8039582
440,0.52033955,1.0509461,1.0684494,1.1728046,1.2339429,1.4070786,1.4858102,1.6176122,1.661861,2.23869,2.7975209,2.8022687
441,0.5162187,1.0498401,1.0650816,1.1648464,1.2317903,1.4013534,1.4824297,1.61215,1.6502072,2.22104,2.7899249,2.7861528
442,0.5151287,1.0431523,1.0585008,1.1614788,1.231271,1.3983495,1.471693,1.6059219,1.644793,2.2180772,2.7815423,2.7824416
443,0.51167685,1.0355936,1.053085,1.1529062,1.2203982,1.3812604,1.4636096,1.5993197,1.6417599,2.2136443,2.7701042,2.7654324
444,0.5097731,1.0248224,1.0516322,1.1481289,1.2170948,1.3717837,1.4583454,1.5942935,1.6328696,2.204867,2.7609417,2.7551491
445,0.5035642,1.0231316,1.0446076,1.1460161,1.2146255,1.3694574,1.4547931,1.5850534,1.6263149,2.196234,2.754306,2.7461588
446,0.49992263,1.0170732,1.0429999,1.1417929,1.2095798,1.3616127,1.4513825,1.580866,1.6217567,2.1919837,2.7411387,2.7437363
447,0.49747348,1.0137473,1.0343064,1.1385936,1.2066213,1.359056,1.4427437,1.5726073,1.6169126,2.1849074,2.7284768,2.7250516
448,0.49657285,1.0098104,1.0293195,1.1344379,1.1981529,1.3517895,1.4337456,1.5699861,1.6083791,2.1716497,2.7210226,2.7231064
449,0.49457386,1.0081384,1.0290079,1.132995,1.1879975,1.3459513,1.4249346,1.5672095,1.5971982,2.1649761,2.7117233,2.7164686
450,0.4919775,1.0010048,1.0234295,1.1293944,1.1828787,1.3422424,1.4216741,1.5587324,1.5891595,2.1451325,2.7098885,2.703392
451,0.4903711,0.9970016,1.016027,1.1176771,1.1791509,1.3347819,1.4196694,1.5548948,1.5874642,2.1285515,2.697445,2.697822
452,0.4862142,0.99459493,1.0127488,1.1150248,1.1711878,1.3315568,1.4098643,1.5514692,1.5807836,2.1175296,2.68903,2.6885362
453,0.48405036,0.99087924,1.0045302,1.1123289,1.1671011,1.3257059,1.4060602,1.5444005,1.5760608,2.1078334,2.6792362,2.6731033
454,0.48165473,0.9882662,1.0012304,1.108625,1.1663672,1.3216441,1.3939326,1.5338435,1.5719155,2.099083,2.6688964,2.6676888
455,0.48062226,0.98248523,0.9991037,1.0989397,1.1626345,1.3111899,1.391677,1.525946,1.558265,2.08519,2.654486,2.6588826
456,0.47873387,0.97998923,0.9972403,1.0952469,1.1525015,1.3069515,1.385844,1.5243995,1.5570557,2.0762465,2.649142,2.654264
457,0.47346124,0.97665876,0.98919076,1.0890504,1.1487123,1.302555,1.3840488,1.5073924,1.5500377,2.0713642,2.6239815,2.6472814
458,0.47053805,0.9675241,0.98623437,1.0842624,1.1435496,1.2960119,1.3761901,1.5038832,1.5442455,2.0692384,2.6204193,2.6298811
459,0.468513,0.96533114,0.97925866,1.0794404,1.1408203,1.2871339,1.3641123,1.497492,1.5413766,2.0601737,2.6121542,2.611318
460,0.46818125,0.96380174,0.9776889,1.0731138,1.1280165,1.2818754,1.3594308,1.4953265,1.5309364,2.0519938,2.5933497,2.6055608
461,0.46633828,0.9590236,0.9704003,1.0663779,1.123481,1.2784637,1.3471712,1.4912041,1.5272614,2.045303,2.5889518,2.591729
462,0.46614644,0.9561335,0.96726376,1.0609987,1.1187257,1.2768095,1.3381386,1.4823697,1.5153784,2.0366092,2.582488,2.5863771
463,0.46020058,0.95447505,0.96261954,1.0581845,1.1176889,1.2713225,1.3366936,1.473765,1.5133756,2.0256062,2.5782685,2.5565584
464,0.45855424,0.944283,0.96052366,1.0542761,1.1112586,1.2625657,1.3306699,1.4658414,1.5080159,2.0241055,2.5620325,2.5543582
465,0.45702994,0.94174737,0.9548178,1.0519181,1.1068724,1.2583354,1.3252656,1.4627479,1.4948475,2.0162203,2.54686,2.5494177
466,0.45476273,0.9385659,0.9516209,1.0476856,1.1019741,1.2489747,1.3204983,1.4545108,1.4915419,2.0114849,2.5405216,2.5424368
467,0.45219454,0.9335296,0.9469643,1.0407286,1.097277,1.2464968,1.314403,1.4435055,1.484389,1.9949102,2.5353386,2.5256796
468,0.44779202,0.93093586,0.9414069,1.0366546,1.0879544,1.2409593,1.31257,1.4390091,1.48083,1.9914991,2.5218208,2.523358
469,0.4429769,0.9275052,0.9384058,1.0260707,1.0846071,1.2358295,1.305597,1.4377823,1.4726835,1.9839396,2.5185022,2.5109622
470,0.44172692,0.9220959,0.9376462,1.0234445,1.081591,1.2249216,1.303259,1.4309424,1.4641702,1.9745034,2.5096872,2.4973497
471,0.44124016,0.9174691,0.9307011,1.0194263,1.0758162,1.2245898,1.2964948,1.4247924,1.4595865,1.964177,2.5044432,2.4900951
472,0.44076473,0.90810794,0.92634004,1.015939,1.0709953,1.2228051,1.2841343,1.4208931,1.4492095,1.9571377,2.481724,2.4828224
473,0.43577495,0.9053496,0.9217576,1.0126241,1.0662421,1.2124425,1.2771596,1.4168787,1.4428952,1.955135,2.4733577,2.467709
474,0.4343522,0.90123117,0.91853195,1.0077095,1.0609308,1.2057701,1.2682117,1.4061303,1.4394951,1.944373,2.4684145,2.4603481
475,0.43080613,0.89346,0.9154474,1.000853,1.0519258,1.201966,1.2616415,1.3999445,1.426153,1.9349824,2.4642346,2.4549696
476,0.4296602,0.8922912,0.9098818,0.99862236,1.0475075,1.197466,1.2598423,1.391724,1.4177997,1.9211885,2.447526,2.4463382
477,0.42566735,0.88569146,0.9016104,0.99034405,1.044179,1.1921408,1.2514241,1.3860141,1.4109651,1.9144704,2.4445684,2.4325655
478,0.424776,0.8831917,0.89979136,0.9855484,1.0395496,1.1867678,1.2490684,1.3798481,1.4047774,1.9094586,2.424573,2.4193873
479,0.42193675,0.87959594,0.8941349,0.9826264,1.0299942,1.1846439,1.2473507,1.3770232,1.3966079,1.9009676,2.4205961,2.4046624
480,0.41928357,0.87267494,0.8876308,0.9766024,1.0292635,1.1775398,1.2313389,1.3705388,1.3941294,1.8915277,2.4050713,2.3884873
481,0.41769063,0.8699672,0.8831591,0.97378165,1.0240121,1.173745,1.2256751,1.3674791,1.3847051,1.8762625,2.396852,2.3836992
482,0.41497803,0.8655533,0.87968415,0.96713257,1.0151491,1.1714002,1.2236998,1.3567687,1.3767743,1.8736454,2.3903737,2.3767924
483,0.4122953,0.8628704,0.8769338,0.96316594,1.0125726,1.1566384,1.2130367,1.3538184,1.371203,1.8626107,2.37654,2.3612578
484,0.40951428,0.85716885,0.8707786,0.96112144,1.0059351,1.1545662,1.209258,1.346069,1.3644221,1.8614674,2.368348,2.3483956
485,0.4063321,0.8538277,0.8682166,0.95651877,1.0003036,1.1488528,1.2084833,1.3426266,1.3599367,1.841079,2.360733,2.3385
486,0.40481055,0.85024107,0.8663385,0.9500234,0.9948191,1.1447775,1.2028621,1.3248848,1.351823,1.8310746,2.357685,2.334353
487,0.4037648,0.8489789,0.85931605,0.9452795,0.9925875,1.1352351,1.1955341,1.3181695,1.3475223,1.8247477,2.3454044,2.3282974
488,0.40112206,0.84256375,0.8576876,0.9402989,0.9889929,1.1325369,1.1885372,1.3162124,1.3436407,1.8197473,2.3337045,2.3248236
489,0.39983207,0.8398344,0.85520065,0.9346458,0.98229694,1.1264356,1.1799937,1.3040705,1.3313104,1.8023167,2.322602,2.3175569
490,0.3977397,0.83741134,0.8503512,0.93242586,0.9800164,1.1233017,1.1746454,1.2987581,1.323189,1.7939901,2.3117206,2.3077724
491,0.39689666,0.83070916,0.84589744,0.9282934,0.97331,1.1157345,1.1707917,1.2912482,1.3208412,1.7859193,2.3087144,2.2822886
492,0.3944102,0.82523304,0.8419809,0.9241175,0.9696164,1.1109722,1.1639988,1.2880502,1.3104825,1.776021,2.2951462,2.2742023
493,0.3929485,0.82283705,0.83422893,0.9211486,0.9614071,1.1003193,1.1602858,1.2830098,1.3080617,1.7632922,2.2823217,2.2682104
494,0.38954946,0.81682783,0.8316806,0.91850334,0.95474434,1.0977752,1.1532824,1.2750001,1.2969756,1.756182,2.2738612,2.2603037
495,0.3880242,0.8155067,0.8267161,0.91111046,0.94777465,1.0916221,1.1470363,1.2710608,1.294897,1.7524894,2.2611988,2.2485545
496,0.38757375,0.81047404,0.82311517,0.9074067,0.94659513,1.0896677,1.1430967,1.263261,1.288799,1.7454938,2.251927,2.240565
497,0.3834594,0.8057126,0.8196977,0.9033642,0.94541186,1.0804745,1.1375993,1.2573152,1.2853297,1.742566,2.2420669,2.235463
498,0.38166523,0.8033984,0.8117548,0.895832,0.9383698,1.0793843,1.1317943,1.255786,1.2774324,1.7316474,2.2366562,2.2227857
499,0.3803044,0.8000831,0.8094046,0.8906069,0.93718165,1.0789504,1.1273963,1.2428355,1.266805,1.7230465,2.2296708,2.2174914
500,0.37676847,0.79144174,0.8074021,0.88364446,0.9341761,1.0707679,1.1255858,1.2392138,1.2587883,1.7182287,2.222193,2.2073998
501,0.37314197,0.78700835,0.7952188,0.8803037,0.9286449,1.0657043,1.1160959,1.2321262,1.256914,1.7130345,2.212566,2.1789823
502,0.37265384,0.7838499,0.791175,0.8778709,0.91856337,1.0594586,1.1119521,1.228798,1.2513677,1.6973469,2.2007866,2.1689403
503,0.36913645,0.7793549,0.78772104,0.87449276,0.9143907,1.0510421,1.1050618,1.2226646,1.24931,1.6851571,2.194212,2.1641254
504,0.36669502,0.7778086,0.7849707,0.8702514,0.90600514,1.0468836,1.1008229,1.2154936,1.2430596,1.6818175,2.1769605,2.1552553
505,0.36510578,0.77015114,0.7822239,0.8651163,0.90397453,1.0450877,1.0961013,1.2133473,1.2344831,1.6743646,2.1645546,2.1479087
506,0.36431444,0.7693353,0.77597755,0.8576809,0.8978257,1.0382092,1.0889506,1.2088001,1.2311082,1.6725588,2.155255,2.1358714
507,0.36185372,0.76637894,0.77579314,0.8526858,0.8946479,1.0336106,1.0836061,1.2030964,1.2244643,1.6595767,2.1499238,2.1271508
508,0.35954127,0.76361334,0.7682192,0.8463262,0.89077973,1.0305448,1.0782236,1.1986444,1.2211775,1.654157,2.1438882,2.1257217
509,0.35799727,0.7567508,0.76646924,0.8427945,0.8899196,1.0271393,1.0762484,1.1916332,1.2167362,1.645757,2.1369255,2.111608
510,0.35665077,0.7514878,0.7606068,0.8404866,0.8843504,1.0231887,1.0707643,1.1844604,1.2032644,1.6393871,2.12245,2.0931787
511,0.3542932,0.74854726,0.75580466,0.83898914,0.875637,1.0151446,1.0659021,1.1790913,1.2010343,1.6337832,2.1185226,2.0819666
512,0.3536704,0.7438731,0.7544182,0.83378977,0.87497497,1.0097369,1.0590204,1.1702356,1.1863574,1.6177464,2.1041365,2.0751112
513,0.35158032,0.73899376,0.7506321,0.83168703,0.8652523,1.0079215,1.0556588,1.162734,1.1815451,1.6120638,2.0870783,2.0719664
514,0.34880817,0.7359269,0.7464961,0.82786024,0.86139363,0.99347657,1.0451261,1.1543988,1.1763791,1.5978277,2.0758595,2.0557048
515,0.3470107,0.7334257,0.7384471,0.81993145,0.855974,0.989883,1.0434065,1.1493305,1.1672486,1.59484,2.0659204,2.0450864
516,0.34531155,0.7282044,0.7363731,0.8159153,0.8512962,0.98862386,1.0314713,1.1454766,1.1630214,1.5867007,2.0552568,2.0403676
517,0.34498385,0.72574997,0.73477167,0.81327367,0.84247917,0.9852373,1.0263578,1.1328547,1.1600293,1.5814164,2.0499907,2.0233262
518,0.34116954,0.7223804,0.729746,0.80584973,0.84033436,0.97744876,1.0253509,1.1279588,1.1598111,1.5692247,2.045314,2.016851
519,0.3386289,0.7208418,0.72467256,0.8041714,0.83385247,0.97304314,1.0162559,1.120486,1.1544616,1.5633131,2.0364265,2.0127761
520,0.3379516,0.71199423,0.7213387,0.7954736,0.83091074,0.9682896,1.0112916,1.1143112,1.1431365,1.5513875,2.021097,2.009862
521,0.3334557,0.7087,0.7152208,0.7917908,0.8263061,0.9612798,1.0056069,1.1126157,1.1383928,1.5448163,2.0188923,1.9987476
522,0.33233768,0.7076484,0.7137627,0.78854644,0.8243936,0.95657873,1.0013245,1.1045388,1.1339531,1.5404444,1.9990152,1.9896573
523,0.33145815,0.70392793,0.7089744,0.786412,0.82112795,0.9455463,0.99793386,1.0973675,1.1306893,1.5378339,1.9966341,1.9831666
524,0.32823014,0.6981223,0.70469815,0.7772104,0.8187725,0.9404114,0.9954835,1.0941375,1.1200557,1.5300881,1.9856359,1.9634805
525,0.3270879,0.6948886,0.7036875,0.7745132,0.8082897,0.9389121,0.9867906,1.0879235,1.1149402,1.5212469,1.9619439,1.9525139
526,0.32611,0.689986,0.6973338,0.76580286,0.80124474,0.9334864,0.98119044,1.0852405,1.1080878,1.5199943,1.9604146,1.9379185
527,0.32419407,0.6863694,0.6946269,0.763948,0.7994718,0.93178904,0.9741039,1.0693936,1.1050133,1.4964697,1.9520282,1.9324936
528,0.32387537,0.6837216,0.69277084,0.7596715,0.79624575,0.9305868,0.97187835,1.064634,1.0981728,1.4922694,1.9437362,1.9225423
529,0.3203199,0.6793347,0.6878017,0.7581723,0.7929791,0.92110664,0.9640124,1.060068,1.0858006,1.4854003,1.9260181,1.9176757
530,0.31752872,0.67580336,0.6832461,0.7556061,0.7876946,0.9191116,0.9571077,1.0568666,1.085257,1.4810699,1.9174595,1.8976864
531,0.3159327,0.67239696,0.6826979,0.7515124,0.7864853,0.9118566,0.9506955,1.050203,1.0799516,1.4754871,1.9038103,1.8954397
532,0.3145968,0.6678478,0.68058985,0.74573135,0.78056455,0.9017504,0.94523424,1.044506,1.0687633,1.459586,1.8994936,1.8879305
533,0.3131083,0.66296023,0.6734269,0.73889726,0.7766552,0.8995357,0.94245374,1.0425427,1.0660269,1.4577433,1.8835844,1.8817946
534,0.31199574,0.6587299,0.6713669,0.73510253,0.7716734,0.8980329,0.9377743,1.0386692,1.0595218,1.4538351,1.8784771,1.8717259
535,0.30816004,0.6552603,0.66835624,0.7330253,0.7649339,0.89205056,0.93430734,1.0373398,1.0531032,1.441865,1.8648057,1.8614366
536,0.30655482,0.65228087,0.66674435,0.7248114,0.761451,0.8866586,0.92547214,1.028175,1.0477803,1.4322946,1.8550688,1.8537372
537,0.30542174,0.6505228,0.6605308,0.72279054,0.7534622,0.88294244,0.9241197,1.0265985,1.0377861,1.4270822,1.8518122,1.8487768
538,0.30500114,0.64509356,0.65970904,0.7203796,0.7522609,0.8755185,0.9195857,1.021912,1.0283202,1.423727,1.8444234,1.8305665
539,0.30142492,0.64211816,0.65521204,0.7141459,0.7446281,0.87111664,0.9161224,1.0105972,1.026715,1.4113272,1.8372005,1.8230524
540,0.30013692,0.63951075,0.6515887,0.7119681,0.73812485,0.8671954,0.9070975,1.0062193,1.0229002,1.4099597,1.8297888,1.8204353
541,0.2965415,0.63527304,0.6478064,0.70971465,0.7365639,0.8630353,0.90310144,1.0008289,1.0137308,1.4000111,1.8174425,1.8016932
542,0.2962975,0.6321688,0.6449142,0.7070891,0.7302166,0.8609887,0.8951301,0.9976254,1.011355,1.386908,1.8040502,1.7930739
543,0.29421934,0.6295694,0.6373362,0.70469296,0.72548217,0.85525817,0.88992023,0.9945915,1.0054659,1.3819277,1.8021625,1.7840178
544,0.2908964,0.6281396,0.6339751,0.7029178,0.72155106,0.85031766,0.8866046,0.9885057,0.9944468,1.3755417,1.787137,1.7654697
545,0.28981662,0.6233987,0.63189703,0.6996379,0.7135039,0.8444793,0.8853746,0.981923,0.98955894,1.3670259,1.7729807,1.7569765
546,0.28817335,0.6201142,0.6262226,0.69056,0.7078053,0.84333736,0.8739856,0.9762681,0.98362297,1.3580602,1.7683244,1.7482861
547,0.28778666,0.6145971,0.62196445,0.68774456,0.70504117,0.83495915,0.8707595,0.96863055,0.9753717,1.3504719,1.767084,1.7406675
548,0.28335616,0.6117661,0.61732066,0.6867666,0.699625,0.8323929,0.8673685,0.96051997,0.9696776,1.347983,1.7473122,1.7342653
549,0.2827752,0.60541826,0.6156506,0.67731553,0.69671786,0.8244517,0.8589973,0.95943373,0.9684651,1.333831,1.7352713,1.726561
550,0.2800469,0.6052886,0.6104459,0.6752515,0.6928596,0.8195152,0.85715115,0.9540402,0.96374345,1.3199656,1.7221982,1.716357
551,0.27755237,0.60135716,0.6086541,0.6694402,0.68557364,0.8161706,0.8534418,0.94900453,0.95528316,1.315059,1.714864,1.7124541
552,0.2764518,0.5958297,0.6043402,0.66688794,0.68149704,0.8108274,0.8472009,0.9396609,0.9504235,1.30569,1.7096115,1.6996471
553,0.27490604,0.5947178,0.5987689,0.66453123,0.6783865,0.807732,0.8365088,0.93108505,0.9436316,1.300687,1.7002665,1.6871436
554,0.2728084,0.59055895,0.59756655,0.65949714,0.6759738,0.8026797,0.83283985,0.926819,0.940994,1.2907292,1.6937858,1.6700912
555,0.27202663,0.5829114,0.5902979,0.6568252,0.67113954,0.793474,0.8289308,0.9228348,0.93261904,1.2877827,1.6854577,1.6673745
556,0.27028862,0.580023,0.5894753,0.6546556,0.6675449,0.78954947,0.8234536,0.91700613,0.92912644,1.2780735,1.673079,1.6597079
557,0.26788333,0.57669646,0.58632046,0.6496349,0.66544837,0.78691614,0.8203785,0.9097418,0.921759,1.271713,1.6567098,1.6436651
558,0.26736635,0.5728266,0.58417666,0.6447318,0.65789,0.7852955,0.81581753,0.90783274,0.9141887,1.259622,1.6483448,1.6430222
559,0.26397356,0.56948054,0.5815731,0.63988394,0.6551869,0.77607703,0.8123838,0.9064781,0.90715027,1.2552972,1.6361442,1.6347445
560,0.26173759,0.56710416,0.5800113,0.6385725,0.6507554,0.77210164,0.8014694,0.8965099,0.9038267,1.2534455,1.6273836,1.6155508
561,0.26047596,0.56473833,0.57794297,0.63054603,0.64648753,0.7666725,0.79585975,0.8928089,0.900439,1.2441448,1.6230745,1.6112748
562,0.2596173,0.5581656,0.575199,0.6281883,0.64484745,0.7634761,0.7919924,0.8886922,0.89508885,1.242365,1.6036588,1.6014687
563,0.25722775,0.55518633,0.5678316,0.6248872,0.63924605,0.76039666,0.78583455,0.87969255,0.88915783,1.2311271,1.5986413,1.5939736
564,0.25621888,0.5544989,0.56644064,0.6198241,0.63729393,0.7506512,0.78039294,0.87455493,0.8872737,1.2235714,1.5927628,1.5710282
565,0.2546663,0.55148685,0.5624017,0.61517066,0.6318105,0.7451488,0.777464,0.87331164,0.8806289,1.2060674,1.5814592,1.5644835
566,0.25286537,0.54699963,0.55886966,0.6131438,0.62704235,0.7436325,0.76858795,0.86963904,0.8740132,1.2034936,1.5684433,1.5595309
567,0.25228205,0.54369426,0.55719894,0.610535,0.6232439,0.74036574,0.7673402,0.86258537,0.8681663,1.2007236,1.5648333,1.552373
568,0.24717957,0.54063714,0.5497077,0.606035,0.61771995,0.7316824,0.7635521,0.85827744,0.8627667,1.1892669,1.5565238,1.5420964
569,0.24606147,0.5389122,0.54677784,0.6024242,0.6107802,0.72853374,0.75543535,0.84944344,0.8567007,1.1807661,1.5461923,1.5277774
570,0.24432059,0.53433675,0.54022413,0.5992446,0.61008257,0.7251926,0.7531612,0.8471421,0.85353,1.1724489,1.5421107,1.5215317
571,0.24351472,0.5330511,0.5388483,0.5946623,0.6044981,0.72355515,0.74803585,0.8419544,0.8503915,1.1697588,1.5297904,1.5126584
572,0.24101524,0.5299112,0.5354554,0.58812326,0.6004858,0.7157701,0.7447884,0.840412,0.84338456,1.1651149,1.5271926,1.5014839
573,0.24014078,0.5229616,0.53096974,0.5863407,0.59583545,0.7107459,0.739471,0.83503914,0.8379633,1.1595037,1.5201931,1.4959669
574,0.23889256,0.5193827,0.5296746,0.5819533,0.59323084,0.7040425,0.7368629,0.82430845,0.83505136,1.1484708,1.5055417,1.4944953
575,0.23820005,0.5174718,0.524749,0.5798031,0.5877349,0.6984541,0.73486525,0.8172251,0.82908773,1.1459463,1.4937598,1.4797721
576,0.23599952,0.51486784,0.52352536,0.5705554,0.5868388,0.6973945,0.72164977,0.8130967,0.8176282,1.134039,1.4842827,1.4646928
577,0.23240045,0.5095245,0.5228397,0.567022,0.57947785,0.6939263,0.7171816,0.8103092,0.81452805,1.129856,1.4748774,1.4557961
578,0.23139448,0.5085474,0.5156674,0.5663617,0.57714176,0.6913158,0.71487474,0.80411255,0.8069508,1.1209366,1.4667695,1.446367
579,0.22878098,0.50466853,0.5103112,0.56174374,0.57485956,0.6851983,0.70957285,0.7965732,0.802867,1.1187959,1.4504807,1.4422913
580,0.22783063,0.50353575,0.507737,0.55670506,0.5736963,0.6835767,0.7076164,0.79310983,0.79587936,1.1127405,1.4448038,1.4346026
581,0.22662413,0.49737844,0.50417674,0.5554277,0.5587976,0.6778385,0.703923,0.78657275,0.7929156,1.106058,1.4392315,1.4201348
582,0.22474705,0.49429038,0.50106597,0.55360126,0.55675596,0.67392653,0.70290375,0.77942044,0.7853839,1.1033592,1.4217734,1.4157019
583,0.22433563,0.4927704,0.49969843,0.5469677,0.5549934,0.6711591,0.69712436,0.77840483,0.7820124,1.0959837,1.4167778,1.4073175
584,0.22321479,0.48453915,0.49566445,0.5443427,0.55125076,0.666048,0.6874412,0.77059615,0.7797876,1.0778298,1.4030275,1.4014784
585,0.22036423,0.48337564,0.49012974,0.5408773,0.55005366,0.66209847,0.68019956,0.76501006,0.7722346,1.0731791,1.4015675,1.3826656
586,0.21842973,0.48130116,0.4889163,0.5372496,0.5478246,0.65882415,0.67346686,0.7630021,0.76459676,1.0659469,1.3941994,1.3760729
587,0.21710192,0.47804245,0.48758614,0.5330826,0.54021573,0.6467244,0.672108,0.7615649,0.76015925,1.0619171,1.3790778,1.3607416
