,0,1,2,3,4,5,6,7,8,9,10,11
376,0.1200404,0.12974057,0.10691098,0.13117947,0.105810516,0.11216405,0.11893453,0.10967427,0.12824477,0.116415404,0.13013017,0.13864028
377,0.122458406,0.11257725,0.1255405,0.1179087,0.12911756,0.11783424,0.12595363,0.13998199,0.14741242,0.11338948,0.11706382,0.107717
378,0.13844214,0.13254239,0.11858688,0.12839808,0.114207864,0.1135121,0.119359195,0.114112034,0.1267645,0.113940865,0.12569891,0.1427364
379,0.13062307,0.11815345,0.121760584,0.11223571,0.13638915,0.10559581,0.16369605,0.14434958,0.13597926,0.11268062,0.10915259,0.12891908
380,0.11261349,0.121774696,0.12448856,0.12149496,0.115923434,0.13972053,0.13171937,0.13061166,0.12654606,0.11380659,0.120799966,0.11987756
381,0.1269095,0.1348443,0.1197038,0.117920175,0.122410774,0.10254644,0.18432477,0.12550443,0.11859992,0.11630217,0.120101996,0.12122091
382,0.11056019,0.11740677,0.11316831,0.10800879,0.1255074,0.13507006,0.12947112,0.12724593,0.1151927,0.1051439,0.11521794,0.13374761
383,0.11389354,0.12611005,0.13160942,0.11797884,0.11638154,0.121187106,0.1311791,0.1275806,0.1426605,0.12733984,0.12593693,0.123093344
384,0.1278015,0.11892857,0.12056817,0.115293495,0.12001832,0.11811646,0.12644017,0.12469871,0.10238794,0.10133021,0.15236792,0.11796715
385,0.15105721,0.13374895,0.12111904,0.11282013,0.1145546,0.12478003,0.1254713,0.12687142,0.13202778,0.10048696,0.1245288,0.10641791
386,0.12339722,0.10770984,0.12654814,0.11253474,0.12858222,0.11088183,0.10764761,0.11577902,0.113312304,0.11403131,0.10896336,0.11386873
387,0.11323303,0.117105745,0.11814171,0.11273899,0.10714377,0.11839149,0.12964131,0.12604374,0.1150406,0.112297945,0.10514765,0.122063324
388,0.10906756,0.11074275,0.113498054,0.14687927,0.11033146,0.11447202,0.12459145,0.13852642,0.13590917,0.10790209,0.13688853,0.12206258
389,0.11242067,0.13347133,0.11939629,0.15677047,0.12858307,0.13937876,0.105817914,0.11145078,0.107832104,0.12331419,0.112311885,0.13416398
390,0.105142035,0.12694226,0.130178,0.13897255,0.13014457,0.12843588,0.12494694,0.11846512,0.12521611,0.11870517,0.11711688,0.12980765
391,0.12120274,0.10910489,0.12263766,0.12282832,0.11850321,0.1342601,0.10568372,0.16476673,0.12258041,0.11876643,0.13747251,0.12213415
392,0.113561586,0.113364935,0.11006731,0.13117342,0.13261934,0.11537802,0.114408836,0.123722956,0.13226691,0.121193305,0.112173244,0.13934283
393,0.10867676,0.10035661,0.13137102,0.10688043,0.12716725,0.118846014,0.10903329,0.12370268,0.15228188,0.13946068,0.12474639,0.1296783
394,0.13156983,0.11725314,0.12253704,0.13302866,0.13208114,0.12087743,0.111346,0.10677333,0.10611865,0.12042619,0.13696256,0.11594568
395,0.13435394,0.10840786,0.11430869,0.15667693,0.13361138,0.13591868,0.13901508,0.12185766,0.11570694,0.12908876,0.1125927,0.15667151
396,0.1403603,0.14495587,0.14342804,0.13920645,0.13489491,0.1193495,0.10976041,0.11690973,0.14075929,0.10619815,0.12798804,0.109415576
397,0.13176505,0.1318968,0.116550475,0.116608866,0.12244621,0.13113019,0.16649355,0.10651398,0.11787087,0.120933495,0.11254381,0.11296381
398,0.13568725,0.11691636,0.11565437,0.09692417,0.11222804,0.11850412,0.110869445,0.117456965,0.12562995,0.12930195,0.10885466,0.119065896
399,0.13209967,0.12884277,0.114442006,0.124137856,0.12620738,0.1223458,0.12870428,0.123365045,0.12528643,0.10716894,0.10639272,0.12998773
400,0.11300322,0.11757966,0.12408479,0.12159319,0.10187398,0.10884984,0.10744138,0.15080349,0.12589557,0.11075036,0.11144899,0.11471669
401,0.11098048,0.1398704,0.13483612,0.12471348,0.11514083,0.11530513,0.1205582,0.10854715,0.10363533,0.13483913,0.13641727,0.10777833
402,0.15331155,0.1330608,0.14747134,0.11712968,0.14195085,0.1192161,0.10578674,0.12648872,0.12757029,0.11744128,0.1286284,0.112533666
403,0.10666394,0.11240342,0.11187297,0.12809244,0.11374671,0.12559684,0.11368514,0.105269924,0.12193003,0.13402562,0.12286538,0.124867156
404,0.1245246,0.14291857,0.11057631,0.11323808,0.123197116,0.113709375,0.10560304,0.10945204,0.11763328,0.1074896,0.11244407,0.11877936
405,0.111500405,0.1174026,0.13378783,0.11001611,0.12617677,0.13550204,0.168832,0.12849036,0.12827821,0.114414915,0.124340445,0.1170435
406,0.13877447,0.11752686,0.1198287,0.12668608,0.13968837,0.13147312,0.140167,0.13328522,0.1232418,0.1052387,0.115236744,0.14568613
407,0.1448531,0.118607216,0.12583408,0.106567085,0.13050269,0.1409558,0.119460076,0.10679911,0.12871146,0.12886772,0.12757596,0.12314987
408,0.11917643,0.14241534,0.1520334,0.11608654,0.117087245,0.1301915,0.17950495,0.12176397,0.12138721,0.131785,0.15497777,0.12656431
409,0.111468226,0.103238836,0.1432957,0.12321215,0.1190682,0.13931352,0.124506995,0.11517446,0.1113154,0.12618674,0.121950656,0.11654343
410,0.13302884,0.113439694,0.10741763,0.1421462,0.13096195,0.121353805,0.12707308,0.13452311,0.11433579,0.11323002,0.12284512,0.13665658
411,0.12863664,0.117038265,0.10475522,0.1267659,0.12494223,0.117627,0.15297703,0.12999949,0.112864375,0.12989604,0.11747177,0.13292646
412,0.11601014,0.11325662,0.118882835,0.12316101,0.110563785,0.10999565,0.1199739,0.120150186,0.13152567,0.10665667,0.10868162,0.10766438
413,0.11320594,0.11294761,0.12919462,0.14291087,0.119448565,0.12342639,0.1296688,0.12171252,0.12712356,0.115859374,0.11762211,0.10603788
414,0.100427814,0.11974941,0.13526212,0.12751243,0.12546967,0.117207386,0.12671639,0.13045579,0.14517799,0.116243824,0.12184912,0.124523446
415,0.10298665,0.12697618,0.11699366,0.124882504,0.13451798,0.119334586,0.15088548,0.1440788,0.101566896,0.11200011,0.12480889,0.11228713
416,0.13220318,0.12467052,0.12901014,0.12895426,0.12860085,0.11660726,0.1105326,0.12778069,0.1427694,0.16529593,0.13942593,0.10908195
417,0.11404507,0.12964582,0.16235536,0.1273586,0.12766254,0.105001785,0.12724283,0.11407316,0.11676079,0.13526003,0.11559103,0.12174245
418,0.13403538,0.10380265,0.13001809,0.11766361,0.12936208,0.1222862,0.12390672,0.131621,0.11368272,0.13624229,0.11617818,0.114352
419,0.113172606,0.11292033,0.123315275,0.106802136,0.119264066,0.12198294,0.14347848,0.11467461,0.13026562,0.111364126,0.11414623,0.11665025
420,0.105870664,0.13611683,0.119946346,0.13269544,0.11599636,0.12464565,0.137484,0.09819642,0.12777139,0.12607923,0.09933843,0.12187309
421,0.11483835,0.1349505,0.113391474,0.12663433,0.11091681,0.12481231,0.10401104,0.14130583,0.13640492,0.108604774,0.12468906,0.13680667
422,0.10702595,0.108666554,0.118059225,0.15581706,0.11364259,0.10904164,0.14233781,0.12734006,0.12689608,0.10775947,0.11341672,0.12121509
423,0.126113,0.12174343,0.1154989,0.12105933,0.12023726,0.122266404,0.112854704,0.11098469,0.12815747,0.11224742,0.11866808,0.12424508
424,0.12582739,0.13524383,0.12702364,0.105518624,0.11004989,0.13935472,0.1457589,0.12027413,0.1352046,0.12577716,0.11353081,0.1167078
425,0.117603615,0.13578229,0.1082633,0.12460989,0.12979531,0.13295893,0.14732511,0.12139638,0.13918178,0.12658058,0.12039341,0.12768553
426,0.10021225,0.1290025,0.109670654,0.11563995,0.117623866,0.09797177,0.11306946,0.14835866,0.14052656,0.12892422,0.10074609,0.10748076
427,0.12789455,0.11467586,0.11084715,0.121053204,0.10849079,0.11849789,0.118040405,0.11890985,0.155911,0.12379719,0.12752458,0.12219584
428,0.14479393,0.12114443,0.12763546,0.12131666,0.13837458,0.12358487,0.10784677,0.13537636,0.13473377,0.11344334,0.11970215,0.11620116
429,0.12618987,0.12631205,0.1267767,0.12879585,0.121682234,0.116551876,0.14474134,0.10907424,0.12931223,0.14671436,0.11236158,0.113750756
430,0.10809058,0.121988714,0.12842287,0.13724613,0.13037485,0.10850023,0.11966421,0.11088093,0.13258287,0.1123983,0.13545355,0.12065916
431,0.120690934,0.14120616,0.11547019,0.13604492,0.11651946,0.13991728,0.11116119,0.14421214,0.113918915,0.1292525,0.103548914,0.14600314
432,0.10640109,0.11374054,0.1172272,0.13928983,0.109974205,0.10757902,0.135171,0.10721528,0.10235127,0.12608963,0.12555707,0.122100845
433,0.12909365,0.12192431,0.13635679,0.12605365,0.12609829,0.12467903,0.12444961,0.12178168,0.1317391,0.119167805,0.12364521,0.13043438
434,0.10896173,0.13494597,0.11928974,0.13571444,0.14998922,0.11734311,0.1271403,0.11301203,0.1262213,0.12618893,0.12514508,0.12301438
435,0.1254034,0.11585399,0.16289489,0.112877995,0.11885005,0.11092046,0.14586528,0.11604117,0.118522435,0.108554125,0.12878692,0.106438175
436,0.13769582,0.11712177,0.12934022,0.10959074,0.12263578,0.116542995,0.12956713,0.12098266,0.11802527,0.1107776,0.1445635,0.13039605
437,0.12177321,0.12524499,0.11692782,0.121045835,0.105090424,0.117469996,0.13253567,0.11564306,0.15525664,0.11045031,0.1469076,0.12964284
438,0.1241208,0.1162924,0.1262372,0.14236693,0.11616106,0.10522889,0.12690239,0.11603655,0.12535661,0.12196304,0.11300381,0.12562203
439,0.10878914,0.16401237,0.13091575,0.13167815,0.11096457,0.12405814,0.12008762,0.118595675,0.12511133,0.13032217,0.12130962,0.1358011
440,0.12493736,0.11149119,0.10701021,0.10581683,0.13153552,0.113430314,0.109328024,0.14014742,0.13331471,0.15471408,0.113350004,0.107154176
441,0.12401148,0.10337476,0.119923346,0.12520231,0.114841886,0.13353133,0.10296376,0.12895542,0.11307929,0.121002875,0.11745416,0.11916072
442,0.11813187,0.106329605,0.120583236,0.12577453,0.12699504,0.124552324,0.11855884,0.11602682,0.14180332,0.119122304,0.1375274,0.11339922
443,0.1023606,0.14176254,0.1365512,0.115135066,0.109867245,0.12784691,0.13108775,0.13362883,0.11720296,0.11490706,0.12408568,0.16662559
444,0.13878529,0.1446748,0.118003935,0.13951997,0.10855685,0.12236447,0.1136473,0.11199266,0.12554583,0.1336876,0.11615829,0.12671086
445,0.13322681,0.14808545,0.11437686,0.14104547,0.1486103,0.132738,0.14786944,0.10316915,0.14527088,0.10286881,0.10353202,0.11445955
446,0.11058617,0.11041708,0.11981011,0.11373623,0.113318965,0.12699547,0.13820715,0.112370834,0.11849341,0.12204914,0.12905349,0.1276329
447,0.12715448,0.119402975,0.12682223,0.11382653,0.12103641,0.11980133,0.11382155,0.119044825,0.12044673,0.12014405,0.12255032,0.11444548
448,0.12799364,0.11737983,0.12503567,0.11244433,0.12418277,0.13254143,0.124091335,0.114285305,0.11374105,0.12839377,0.11229724,0.13317591
449,0.12510498,0.115267225,0.12385109,0.14507438,0.11328887,0.13950107,0.11155308,0.122361615,0.119102746,0.12154546,0.12229486,0.12929983
450,0.12084997,0.13606122,0.12009807,0.13109581,0.14385249,0.11859387,0.12348877,0.13705432,0.12028798,0.10566904,0.10421182,0.11307449
451,0.10447349,0.11962383,0.122305125,0.12021947,0.121310025,0.12623589,0.122036904,0.11818573,0.11004324,0.114408575,0.10783854,0.13841732
452,0.119023815,0.11554301,0.11996012,0.12368436,0.11714121,0.12363039,0.11761054,0.11769505,0.11309854,0.11122428,0.13172421,0.11225931
453,0.1255508,0.11772792,0.12510043,0.122182265,0.12789012,0.114326045,0.1229801,0.11972037,0.1359579,0.11585602,0.12851661,0.14798516
454,0.121247195,0.1137067,0.12904908,0.10971939,0.121285915,0.117240265,0.13359296,0.12416398,0.13206862,0.13130555,0.10629124,0.11563012
455,0.118883446,0.09593512,0.12068926,0.11508661,0.1366429,0.11055613,0.11126681,0.14498754,0.15315503,0.1538217,0.119935215,0.109312244
456,0.11248474,0.110335395,0.13631003,0.11838935,0.1423524,0.12108666,0.10703171,0.13422404,0.12944575,0.12829728,0.13155144,0.12624064
457,0.115211844,0.14054474,0.11861941,0.1201925,0.115008906,0.12757625,0.12535863,0.12121319,0.11098593,0.116714895,0.130519,0.14433932
458,0.111565515,0.10928114,0.12128536,0.13618007,0.12602925,0.14493449,0.128596,0.12487148,0.11515403,0.10340322,0.11281967,0.1120811
459,0.12819861,0.13081965,0.105590485,0.12474674,0.104475886,0.119775765,0.1359532,0.12064716,0.11914546,0.11068179,0.119092524,0.13570726
460,0.106578365,0.12969302,0.1335297,0.13586532,0.14015685,0.11857613,0.11973394,0.10821193,0.119717315,0.12848265,0.1119263,0.10511574
461,0.13072917,0.12288642,0.11986068,0.1452954,0.113593824,0.12174103,0.10655652,0.11733018,0.12751386,0.10854916,0.12786579,0.11816042
462,0.11591099,0.11557413,0.10678451,0.11984891,0.120253325,0.111445285,0.11662121,0.107391864,0.13857153,0.12143172,0.11550223,0.10793973
463,0.12690301,0.115289114,0.1180672,0.12740819,0.14105055,0.12354612,0.13256232,0.14450747,0.12834081,0.14041464,0.14825943,0.11612085
464,0.11363107,0.12458095,0.11598999,0.12081407,0.13353992,0.10269538,0.117839746,0.11775405,0.12197386,0.11768006,0.10887627,0.13092023
465,0.1335011,0.11721687,0.11762692,0.107651055,0.1317179,0.10956581,0.12284782,0.13114057,0.0982995,0.10766204,0.108478375,0.1078486
466,0.11684948,0.11447296,0.11063071,0.13316374,0.11731262,0.12937373,0.122295745,0.1347659,0.15227525,0.12500224,0.13652048,0.123423636
467,0.12283477,0.117413096,0.15591177,0.107645534,0.11417179,0.11490585,0.11677196,0.113775045,0.1262371,0.1284658,0.14716691,0.106297836
468,0.11280813,0.1161609,0.112128764,0.124522775,0.15045953,0.10891528,0.095567584,0.13497013,0.113179006,0.15126675,0.13263462,0.11698065
469,0.108935386,0.11463156,0.119782254,0.11409947,0.12024814,0.110815786,0.123604715,0.11401535,0.101170905,0.12405364,0.12060265,0.12785287
470,0.13555753,0.12832354,0.14388786,0.12077178,0.10784984,0.151882,0.12262504,0.10684466,0.13088363,0.118928336,0.11704307,0.12878132
471,0.1231557,0.111467496,0.118090145,0.12366558,0.12445268,0.1415644,0.13355882,0.13581023,0.12358568,0.12546805,0.12771742,0.121077955
472,0.10366166,0.12257665,0.11235112,0.110733405,0.12713178,0.110973574,0.12759878,0.12180776,0.12592387,0.12113972,0.14425558,0.12122208
473,0.15493777,0.120621085,0.116481274,0.15200877,0.121585436,0.13211481,0.13427919,0.11613888,0.11960985,0.1330191,0.10840233,0.10867199
474,0.1151952,0.11411441,0.10580136,0.117926314,0.106959924,0.101569235,0.123532444,0.13078861,0.11641372,0.12118009,0.11862625,0.13184775
475,0.11398307,0.13327982,0.11111768,0.116362944,0.14095183,0.11460373,0.11063008,0.12743092,0.12160314,0.114908144,0.11560859,0.14599891
476,0.1430279,0.114977136,0.116291285,0.112397596,0.13099019,0.11403629,0.11584593,0.15620594,0.13555619,0.11489769,0.12136112,0.103747666
477,0.1181151,0.1304134,0.14079688,0.13521996,0.1155382,0.12035068,0.12855245,0.11502802,0.11612934,0.1101702,0.107268244,0.13820863
478,0.11422526,0.12414837,0.13992137,0.10953685,0.11981443,0.1506263,0.115986496,0.13769303,0.1305667,0.1626516,0.116955444,0.11739981
479,0.10675219,0.1148484,0.1208067,0.12572867,0.114966035,0.13889864,0.11817655,0.15913895,0.1289607,0.14273591,0.12727794,0.112817876
480,0.11893597,0.12284119,0.116501585,0.115828246,0.14136648,0.13123107,0.1151393,0.14099246,0.10950783,0.11270665,0.12991373,0.10180528
481,0.11847946,0.11365814,0.13073654,0.11833586,0.1161225,0.103542306,0.15812013,0.12403838,0.12178973,0.13052894,0.119136564,0.13835779
482,0.10951668,0.1241208,0.11904576,0.11378082,0.12556607,0.113938116,0.13473617,0.1185793,0.12250635,0.12634966,0.11692624,0.12257363
483,0.11088188,0.13241005,0.121301405,0.10638546,0.13669725,0.114637375,0.11571579,0.117103115,0.11837945,0.14308956,0.12825066,0.12643437
484,0.15378745,0.13316657,0.12877958,0.11256619,0.11856665,0.12104072,0.1164527,0.13141844,0.12899207,0.119745806,0.16673431,0.11468262
485,0.11184047,0.13719964,0.11828849,0.123747185,0.14352472,0.12017104,0.15148076,0.123478934,0.11283003,0.12080655,0.12834984,0.12977836
486,0.10957964,0.123124026,0.11040945,0.11960039,0.10741918,0.14039765,0.114696935,0.11541314,0.11194972,0.12613799,0.11027603,0.119251415
487,0.14322922,0.10297996,0.12164962,0.14585638,0.11128928,0.10211648,0.122500375,0.1263215,0.13507146,0.12408689,0.11590269,0.11486647
488,0.13681063,0.10876511,0.13446085,0.122138575,0.12973559,0.12168101,0.124494895,0.10305683,0.112353474,0.13246939,0.13344473,0.12946674
489,0.10992865,0.13202053,0.110139705,0.11194351,0.13364714,0.11676063,0.15354787,0.111744,0.11125831,0.13992088,0.11323571,0.11584931
490,0.11142734,0.10585137,0.13216716,0.12991902,0.11420281,0.13029824,0.12256217,0.11183209,0.11395544,0.15618445,0.12466162,0.12595719
491,0.116655186,0.10711919,0.13291512,0.12925662,0.11028721,0.11554413,0.107353345,0.14455912,0.1291412,0.11068,0.10622428,0.12489732
492,0.14002621,0.11385966,0.12094888,0.117321976,0.118970275,0.10605761,0.107103676,0.1603574,0.12378068,0.11737511,0.12252276,0.14610049
493,0.11567797,0.11885352,0.11538473,0.11594181,0.12822028,0.11608206,0.11555391,0.1344041,0.15750095,0.10727229,0.12640294,0.110304475
494,0.12472306,0.14898007,0.117164314,0.14598903,0.12707467,0.1096459,0.120068595,0.11272129,0.1336834,0.1357808,0.112295434,0.12139252
495,0.114330545,0.120309144,0.12768072,0.11235989,0.12036599,0.12906836,0.11881496,0.12321523,0.15259041,0.13236007,0.119564146,0.11573021
496,0.102686405,0.12287109,0.11450069,0.124285385,0.11282188,0.12621197,0.123219624,0.15585257,0.16745394,0.10307485,0.12176576,0.14163779
497,0.11349321,0.12295866,0.13484387,0.120853156,0.13451897,0.10316576,0.13238691,0.12228115,0.11266879,0.11854555,0.11476801,0.13229811
498,0.11941319,0.115343824,0.13988797,0.10935367,0.10373546,0.11906991,0.13272162,0.14299655,0.12028837,0.14487576,0.13956708,0.13105516
499,0.11357774,0.11749916,0.121118575,0.13156292,0.120461896,0.098964445,0.116008624,0.12707849,0.1248405,0.11110836,0.12018948,0.13220632
500,0.117062025,0.120481536,0.12080145,0.12060563,0.1420626,0.120877676,0.123294696,0.1621604,0.11555,0.14724344,0.12685621,0.13955767
501,0.117599145,0.14430326,0.12763804,0.1035584,0.10976939,0.16554247,0.12261935,0.12230743,0.12985711,0.12487259,0.106182486,0.1084364
502,0.12982757,0.1146617,0.12388967,0.11995304,0.12941593,0.11544764,0.12104775,0.15031266,0.11099115,0.11868994,0.13147637,0.11656136
503,0.110847846,0.11423421,0.12444605,0.13987346,0.122254506,0.10731771,0.12232674,0.09926393,0.12718835,0.11909814,0.124936566,0.11199411
504,0.12772694,0.122410744,0.117526144,0.1065193,0.13785845,0.10787615,0.14098519,0.12492397,0.13768867,0.11402157,0.12456106,0.09959799
505,0.14455582,0.11393213,0.10261156,0.12756997,0.13475825,0.11453514,0.12005536,0.1202659,0.115355335,0.111156344,0.11939745,0.15330255
506,0.13414216,0.13261116,0.11133074,0.11530689,0.13645582,0.12382284,0.111418635,0.1300484,0.11968188,0.10753721,0.11876276,0.1162971
507,0.11949611,0.12969267,0.11481428,0.15451552,0.13183346,0.100807816,0.1477305,0.13385887,0.12120825,0.1260764,0.11235587,0.108759746
508,0.14764568,0.11296463,0.10727896,0.11803134,0.12159333,0.12688363,0.13082008,0.12860462,0.11187409,0.11631271,0.11721419,0.12119072
509,0.13671118,0.114289254,0.119062826,0.115450785,0.11870079,0.10616821,0.1446403,0.101668864,0.11621031,0.11978888,0.122814,0.10257407
510,0.12891379,0.11331643,0.11126295,0.100652084,0.13268445,0.11375701,0.12201314,0.13021676,0.12846869,0.13626733,0.12724315,0.12644073
511,0.12191664,0.15604055,0.13239786,0.10809798,0.11228424,0.10888719,0.120586365,0.112696506,0.16350152,0.118104696,0.13023819,0.11145837
512,0.11443962,0.1271132,0.118863344,0.13076773,0.13679212,0.13560964,0.14210528,0.12517864,0.12635705,0.12746055,0.14035603,0.12834321
513,0.1283782,0.11750521,0.10191236,0.11124149,0.12182078,0.11246517,0.113257796,0.12840298,0.109763145,0.115078904,0.15207061,0.11497192
514,0.10276034,0.12899205,0.123858355,0.122525856,0.13164173,0.11444766,0.15021732,0.12908092,0.12045956,0.11137524,0.12365991,0.11346108
515,0.11086093,0.12966333,0.103307895,0.122589596,0.13726795,0.122804,0.12469596,0.13668737,0.14270914,0.13804059,0.14625834,0.12147811
516,0.1366615,0.103381336,0.12081109,0.11229787,0.11597328,0.10866007,0.12397775,0.12613188,0.11912237,0.1241872,0.125371,0.15245625
517,0.11807206,0.14320874,0.13193119,0.11918522,0.11513054,0.12389888,0.10679329,0.11162899,0.12088955,0.11468734,0.12302862,0.10397211
518,0.11984002,0.13549498,0.12583794,0.12031823,0.107791886,0.1442762,0.12657204,0.10937707,0.10844925,0.13553089,0.12439859,0.11305775
519,0.11008576,0.11099063,0.12311902,0.11741932,0.11703649,0.11566535,0.113131694,0.1252557,0.10534325,0.13351482,0.12697005,0.13746938
520,0.1369314,0.11424388,0.14557329,0.13627906,0.13046087,0.111579135,0.11463585,0.1433159,0.13645932,0.11005836,0.13728224,0.12647808
521,0.11568143,0.107177176,0.14377192,0.110249795,0.1206608,0.12809679,0.122156285,0.11606361,0.123654984,0.11164124,0.11065465,0.11638089
522,0.114924505,0.10522744,0.113767385,0.11993681,0.1223085,0.11208094,0.14061634,0.121981695,0.1098936,0.12377614,0.13472266,0.13740003
523,0.13074371,0.13344437,0.11909705,0.11484944,0.12618443,0.11350244,0.12730475,0.12433646,0.13401453,0.11245544,0.123629786,0.15604086
524,0.13750437,0.12901284,0.11196837,0.11680666,0.107739575,0.12132132,0.1378469,0.13280168,0.11398275,0.09618246,0.10995859,0.12236601
525,0.1261255,0.12262213,0.10748062,0.13966063,0.14171779,0.12000062,0.12714767,0.12070687,0.1286225,0.121419676,0.12929796,0.104490474
526,0.108433366,0.15245298,0.11053928,0.11243643,0.12441243,0.10629994,0.11864956,0.13134891,0.12005141,0.10447217,0.111385,0.10965414
527,0.12256354,0.12489456,0.12673661,0.11404571,0.11456503,0.11828092,0.119529784,0.10398289,0.1280561,0.1151986,0.12045933,0.122800305
528,0.12998223,0.123108655,0.138611,0.13898288,0.104618974,0.11365559,0.107888,0.10990607,0.11890395,0.11046414,0.10993248,0.104910105
529,0.11569485,0.1249598,0.10815184,0.124081224,0.13390306,0.10955165,0.10077408,0.1537377,0.10887557,0.1316546,0.120316036,0.10554889
530,0.09985192,0.11151844,0.12569073,0.13964742,0.10865829,0.12441622,0.12568778,0.11675326,0.12792566,0.11604694,0.11420014,0.13025513
531,0.11048981,0.11724445,0.121952906,0.1336179,0.12415401,0.10225818,0.120972335,0.11052301,0.14184605,0.118867114,0.12474464,0.1330142
532,0.17482364,0.11777446,0.123252034,0.12560841,0.12893501,0.12414734,0.12940636,0.1003093,0.11198039,0.106210165,0.1321572,0.10997731
533,0.13723242,0.11298445,0.117906794,0.12608603,0.12947333,0.11887203,0.1299087,0.13090166,0.14797975,0.14164478,0.10825223,0.12512033
534,0.12737502,0.11807582,0.11624756,0.12322081,0.11457503,0.13023454,0.12895694,0.13513122,0.114634015,0.12424672,0.12288274,0.12040515
535,0.11154764,0.12302171,0.12057909,0.1300797,0.11608617,0.12040606,0.1162519,0.15411705,0.12163071,0.11420426,0.10862093,0.1078263
536,0.10974921,0.13084802,0.12157501,0.119453594,0.111903235,0.12280244,0.12234799,0.118323125,0.11806552,0.14482829,0.118762836,0.11120608
537,0.12128018,0.11872773,0.12403105,0.11065438,0.11403769,0.12860855,0.12751108,0.114464894,0.1282101,0.14436424,0.106103875,0.15163065
538,0.10916263,0.11741004,0.11819527,0.11030052,0.13884635,0.13519193,0.12025354,0.14401297,0.11407132,0.11500648,0.11936946,0.119126305
539,0.10549401,0.11480564,0.11452775,0.12599266,0.12422696,0.1298632,0.1294567,0.121563815,0.11291851,0.118997075,0.1115992,0.1100511
540,0.124855846,0.108546324,0.13295098,0.11735452,0.122063145,0.13012809,0.12712303,0.14135614,0.12220998,0.10660366,0.106738366,0.10694669
541,0.11750683,0.11434356,0.11965242,0.12347477,0.10614963,0.12458019,0.12861378,0.12955047,0.119889185,0.12619676,0.12012247,0.12509987
542,0.13433263,0.10442196,0.12832972,0.14637664,0.11771011,0.102452844,0.11286472,0.13240013,0.121434346,0.13348585,0.10152898,0.12952892
543,0.12141813,0.13200226,0.10247627,0.10480802,0.12604137,0.1141239,0.13133125,0.11301042,0.12609729,0.122594595,0.10747842,0.11957763
544,0.123987675,0.12385084,0.12456544,0.14762972,0.13067044,0.13597262,0.15463184,0.14543943,0.13761479,0.14040968,0.12925377,0.11628513
545,0.108049266,0.13072567,0.12603669,0.119756915,0.11356193,0.14010563,0.15332781,0.12290129,0.11465543,0.12156847,0.1217024,0.13217467
546,0.11679971,0.12529527,0.10494268,0.123386666,0.13085179,0.12575008,0.13998641,0.11997163,0.11203027,0.11907018,0.13548675,0.13434562
547,0.13159764,0.12649891,0.1253416,0.11182959,0.12622432,0.104699865,0.112463504,0.114408016,0.13716549,0.12631509,0.13960445,0.12163003
548,0.13380694,0.12673353,0.11806635,0.12704478,0.13855496,0.10744595,0.15055417,0.12756348,0.10885788,0.14608541,0.117391616,0.12182799
549,0.1077711,0.10903886,0.13009764,0.11669749,0.13343781,0.12731141,0.123968825,0.11760035,0.1272475,0.15455475,0.13689046,0.12451997
550,0.12246056,0.113118716,0.11341509,0.12918316,0.113685265,0.14168845,0.11759003,0.14677474,0.12629616,0.1250189,0.11607951,0.11919936
551,0.11725041,0.1254502,0.12222578,0.1263548,0.106930524,0.12214276,0.120584354,0.13097896,0.13952237,0.11921345,0.12308361,0.12785296
552,0.1304029,0.14023088,0.12121665,0.10955785,0.110681444,0.11477916,0.11593253,0.15002774,0.13060373,0.1275266,0.12449139,0.117322706
553,0.14214234,0.13120787,0.1220649,0.120538965,0.113334835,0.13599586,0.13076577,0.13643761,0.119061686,0.13087758,0.12290313,0.12312785
554,0.12093787,0.13657124,0.121089,0.13606793,0.12514295,0.12994672,0.13581373,0.11391535,0.14291696,0.11977797,0.11886951,0.10679471
555,0.13216281,0.12786515,0.11367844,0.12162387,0.13379729,0.15676329,0.119315475,0.12290681,0.12035149,0.12241149,0.13102877,0.124581575
556,0.12190944,0.12959705,0.10944539,0.1258716,0.12808633,0.11190729,0.12196182,0.11334132,0.12305085,0.10686943,0.12930107,0.13133965
557,0.10999355,0.11283588,0.11262435,0.122122705,0.117511004,0.114318885,0.13066375,0.12596978,0.13943876,0.14348057,0.12975937,0.104159996
558,0.1114416,0.112023875,0.1052105,0.12131128,0.10655902,0.122903146,0.11712083,0.112502545,0.12522554,0.14018898,0.12568128,0.11959906
559,0.12752992,0.122099414,0.15782069,0.13855584,0.11738092,0.11793931,0.1435247,0.14425114,0.12386982,0.11699354,0.11126009,0.13114591
560,0.12398942,0.12287298,0.13258402,0.12926224,0.12036378,0.13146102,0.13300121,0.13429943,0.12190581,0.10969731,0.124549605,0.11325091
561,0.11061551,0.13525566,0.115773484,0.115522064,0.14198516,0.12900972,0.114909776,0.13328186,0.14203343,0.11329649,0.12415328,0.11292241
562,0.11064534,0.11316295,0.12112189,0.12915635,0.1238669,0.13522103,0.114352524,0.1415855,0.10887443,0.117674366,0.1261493,0.12012613
563,0.1520792,0.14799325,0.11998342,0.11546088,0.114399806,0.1262351,0.12734614,0.13228361,0.12961878,0.12599316,0.14026588,0.11468737
564,0.09742643,0.10558821,0.11804302,0.11158359,0.12317382,0.13033536,0.12674344,0.11657221,0.1316679,0.11952427,0.108585976,0.114401236
